vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.042486,-8.94
1,695,2050,44.933424,12.038940,13.834899,-12.04
2,1159,2069,44.904544,12.733587,13.561865,-13.75
3,1623,2092,44.871102,13.427417,13.917600,-7.51
4,2087,2117,44.833106,14.120313,14.413874,-4.03
5,2550,2146,44.790567,14.812158,15.295041,-0.57
6,251,1705,45.450165,11.375006,12.843508,-12.27
7,720,1721,45.425611,12.076860,13.538693,-8.27
8,1189,1740,45.396441,12.777996,13.896246,-11.43
9,1657,1763,45.362662,13.478293,14.250443,-10.30
10,2125,1789,45.324284,14.177628,14.630381,-5.70
11,2592,1817,45.281318,14.875883,15.417150,-2.22
12,272,1375,45.942910,11.407013,11.174042,-22.58
13,746,1392,45.918109,12.115498,12.028932,-17.75
14,1219,1411,45.888644,12.823245,12.348639,-14.26
15,1692,1434,45.854524,13.530129,12.424244,-13.06
16,2164,1460,45.815759,14.236024,13.963935,-5.98
17,2636,1489,45.772360,14.940807,15.353786,-5.05
18,294,1045,46.435935,11.439632,10.467633,-22.49
19,772,1062,46.410882,12.154875,11.924226,-22.30
20,1250,1082,46.381119,12.869359,11.809196,-20.90
21,1727,1105,46.346655,13.582954,13.060987,-18.09
22,2204,1131,46.307498,14.295531,13.916281,-12.30
23,316,715,46.929205,11.472881,5.476367,-36.06
24,799,732,46.903898,12.195012,8.221619,-35.37
25,1282,752,46.873833,12.916361,5.202641,-46.85
26,1763,776,46.839020,13.636795,8.304737,-36.96
27,2245,802,46.799467,14.356183,10.837012,-26.82
28,339,385,47.422685,11.506779,8.154037,-160.05
29,827,402,47.397121,12.235931,8.975062,-151.81
30,1314,423,47.366751,12.964278,8.271729,-134.21
31,1800,446,47.331584,13.691683,7.550945,-122.45
32,2286,473,47.291630,14.418012,6.249661,-82.10
33,362,55,47.916342,11.541345,19.380131,-167.36
34,854,72,47.890517,12.277655,18.747248,-163.48
35,1346,93,47.859838,13.013137,18.630442,-157.17
36,1838,117,47.824313,13.747649,17.999130,-151.14
37,2328,144,47.783953,14.481052,17.462742,-146.36
