vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,27.966356,80.96
1,546,2177,44.744385,11.816203,33.643017,80.34
2,1009,2195,44.716986,12.508507,33.543144,83.05
3,1471,2216,44.685040,13.200039,35.245808,79.75
4,1933,2241,44.648555,13.890682,32.914619,78.93
5,2395,2268,44.607542,14.580319,30.832462,71.51
6,102,1832,45.259591,11.152480,29.379210,88.65
7,570,1847,45.236517,11.851905,29.976967,90.98
8,1037,1866,45.208842,12.550657,32.256111,91.12
9,1504,1888,45.176574,13.248614,31.570580,89.75
10,1970,1912,45.139723,13.945657,30.747982,88.17
11,2436,1940,45.098298,14.641667,29.387533,82.11
12,122,1502,45.752281,11.182268,30.585901,91.59
13,594,1518,45.728973,11.888281,33.152561,99.53
14,1066,1537,45.701019,12.593601,34.238987,98.69
15,1537,1559,45.668426,13.298104,34.810436,99.91
16,2008,1583,45.631204,14.001667,29.395401,87.67
17,2477,1611,45.589362,14.704167,28.095339,84.91
18,142,1173,46.245263,11.212625,35.615536,94.73
19,619,1189,46.221720,11.925350,38.178082,94.99
20,1095,1207,46.193484,12.637363,39.870182,97.56
21,1571,1229,46.160561,13.348535,36.963963,96.17
22,2046,1255,46.122963,14.058739,32.671589,86.63
23,2520,1283,46.080699,14.767850,30.161163,92.57
24,163,843,46.738506,11.243565,38.903694,91.11
25,644,859,46.714724,11.963132,39.514439,93.39
26,1125,878,46.686201,12.681965,41.637794,93.95
27,1605,900,46.652946,13.399932,38.065029,91.06
28,2085,926,46.614967,14.116905,36.368141,84.51
29,2563,954,46.572277,14.832752,30.133043,90.70
30,184,513,47.231974,11.275108,39.849834,87.52
31,670,529,47.207951,12.001647,39.843239,90.94
32,1155,548,47.179138,12.727432,40.047394,89.70
33,1640,571,47.145545,13.452326,37.285973,86.61
34,2124,596,47.107182,14.176196,35.597412,85.13
35,2608,625,47.064059,14.898907,29.171387,84.38
36,206,183,47.725632,11.307269,40.498470,88.99
37,696,199,47.701364,12.040918,41.454792,87.28
38,1186,218,47.672259,12.773790,41.042080,85.91
39,1676,241,47.638324,13.505744,37.330482,83.87
40,2165,267,47.599571,14.236644,32.321442,84.98
41,2653,296,47.556010,14.966352,24.787436,77.41
