vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.637600,1.57
1,695,2050,44.933424,12.038940,10.726904,-6.52
2,1159,2069,44.904544,12.733587,13.327221,-9.67
3,1623,2092,44.871102,13.427417,14.869791,-11.03
4,2087,2117,44.833106,14.120313,16.767355,-8.18
5,2550,2146,44.790567,14.812158,16.974094,-4.77
6,251,1705,45.450165,11.375006,8.045169,-19.43
7,720,1721,45.425611,12.076860,7.838067,-27.53
8,1189,1740,45.396441,12.777996,9.404497,-27.56
9,1657,1763,45.362662,13.478293,10.401432,-19.68
10,2125,1789,45.324284,14.177628,9.237058,-15.89
11,2592,1817,45.281318,14.875883,10.459426,-8.70
12,272,1375,45.942910,11.407013,6.225425,-26.70
13,746,1392,45.918109,12.115498,6.277240,-36.62
14,1219,1411,45.888644,12.823245,6.630428,-62.97
15,1692,1434,45.854524,13.530129,7.688651,-65.99
16,2164,1460,45.815759,14.236024,7.111303,-50.59
17,2636,1489,45.772360,14.940807,5.923815,-25.28
18,294,1045,46.435935,11.439632,6.744070,-20.05
19,772,1062,46.410882,12.154875,7.177881,-30.99
20,1250,1082,46.381119,12.869359,5.684317,-48.84
21,1727,1105,46.346655,13.582954,8.452744,-66.11
22,2204,1131,46.307498,14.295531,6.620275,-62.70
23,316,715,46.929205,11.472881,7.838224,-16.41
24,799,732,46.903898,12.195012,7.858241,-18.04
25,1282,752,46.873833,12.916361,6.179179,-32.35
26,1763,776,46.839020,13.636795,8.324621,-60.46
27,2245,802,46.799467,14.356183,8.023095,-61.09
28,339,385,47.422685,11.506779,7.384957,-7.97
29,827,402,47.397121,12.235931,4.901327,-7.74
30,1314,423,47.366751,12.964278,4.029521,-26.55
31,1800,446,47.331584,13.691683,5.128333,-40.87
32,2286,473,47.291630,14.418012,6.583924,-64.76
33,362,55,47.916342,11.541345,6.745668,0.58
34,854,72,47.890517,12.277655,6.523124,2.52
35,1346,93,47.859838,13.013137,5.347910,-9.99
36,1838,117,47.824313,13.747649,5.747147,-15.49
37,2328,144,47.783953,14.481052,4.510668,-42.80
