vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.342407,-100.41
1,695,2050,44.933424,12.038940,35.593750,-97.64
2,1159,2069,44.904544,12.733587,37.927696,-98.47
3,1623,2092,44.871102,13.427417,46.594315,-99.28
4,2087,2117,44.833106,14.120313,33.662876,-94.91
5,2550,2146,44.790567,14.812158,14.098000,-47.76
6,251,1705,45.450165,11.375006,31.906647,-98.84
7,720,1721,45.425611,12.076860,35.476925,-93.71
8,1189,1740,45.396441,12.777996,39.909859,-93.20
9,1657,1763,45.362662,13.478293,45.388645,-95.37
10,2125,1789,45.324284,14.177628,40.924091,-94.58
11,2592,1817,45.281318,14.875883,17.975992,-78.92
12,272,1375,45.942910,11.407013,30.048203,-91.55
13,746,1392,45.918109,12.115498,33.251499,-91.48
14,1219,1411,45.888644,12.823245,36.577885,-91.15
15,1692,1434,45.854524,13.530129,42.853886,-94.35
16,2164,1460,45.815759,14.236024,44.411167,-93.15
17,2636,1489,45.772360,14.940807,21.077805,-81.97
18,294,1045,46.435935,11.439632,31.062479,-87.36
19,772,1062,46.410882,12.154875,32.473286,-90.70
20,1250,1082,46.381119,12.869359,35.807598,-91.26
21,1727,1105,46.346655,13.582954,40.849911,-93.63
22,2204,1131,46.307498,14.295531,44.875065,-91.19
23,316,715,46.929205,11.472881,31.460234,-85.83
24,799,732,46.903898,12.195012,32.020317,-87.87
25,1282,752,46.873833,12.916361,35.353195,-90.52
26,1763,776,46.839020,13.636795,39.753742,-92.19
27,2245,802,46.799467,14.356183,43.686115,-91.35
28,339,385,47.422685,11.506779,30.595364,-85.12
29,827,402,47.397121,12.235931,32.418190,-86.17
30,1314,423,47.366751,12.964278,35.030735,-90.49
31,1800,446,47.331584,13.691683,38.990421,-91.41
32,2286,473,47.291630,14.418012,44.490040,-91.77
33,362,55,47.916342,11.541345,30.583639,-83.47
34,854,72,47.890517,12.277655,32.664806,-85.64
35,1346,93,47.859838,13.013137,33.886948,-89.89
36,1838,117,47.824313,13.747649,36.916859,-87.93
37,2328,144,47.783953,14.481052,43.567604,-91.67
