vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.844261,0.39
1,695,2050,44.933424,12.038940,12.563841,-2.59
2,1159,2069,44.904544,12.733587,12.208041,-11.95
3,1623,2092,44.871102,13.427417,11.170496,-17.94
4,2087,2117,44.833106,14.120313,10.524764,-26.91
5,2550,2146,44.790567,14.812158,11.557868,-28.43
6,251,1705,45.450165,11.375006,13.184134,8.50
7,720,1721,45.425611,12.076860,11.911234,3.02
8,1189,1740,45.396441,12.777996,11.105925,-3.06
9,1657,1763,45.362662,13.478293,9.708570,-17.90
10,2125,1789,45.324284,14.177628,9.336690,-26.42
11,2592,1817,45.281318,14.875883,8.871383,-30.36
12,272,1375,45.942910,11.407013,13.443873,14.53
13,746,1392,45.918109,12.115498,12.550844,8.70
14,1219,1411,45.888644,12.823245,9.873585,-1.24
15,1692,1434,45.854524,13.530129,7.979649,-10.35
16,2164,1460,45.815759,14.236024,7.772745,-19.77
17,2636,1489,45.772360,14.940807,8.011493,-20.90
18,294,1045,46.435935,11.439632,15.504759,15.86
19,772,1062,46.410882,12.154875,14.666598,8.64
20,1250,1082,46.381119,12.869359,10.938634,11.35
21,1727,1105,46.346655,13.582954,9.446622,-2.99
22,2204,1131,46.307498,14.295531,10.019381,-17.03
23,316,715,46.929205,11.472881,15.237695,12.69
24,799,732,46.903898,12.195012,16.130114,6.94
25,1282,752,46.873833,12.916361,13.230201,10.38
26,1763,776,46.839020,13.636795,12.894976,-1.06
27,2245,802,46.799467,14.356183,12.493637,-17.46
28,339,385,47.422685,11.506779,15.647772,14.37
29,827,402,47.397121,12.235931,14.041519,3.60
30,1314,423,47.366751,12.964278,15.412055,4.99
31,1800,446,47.331584,13.691683,15.677703,-9.75
32,2286,473,47.291630,14.418012,15.804787,-12.95
33,362,55,47.916342,11.541345,19.516687,11.78
34,854,72,47.890517,12.277655,16.777431,3.70
35,1346,93,47.859838,13.013137,16.156504,-4.46
36,1838,117,47.824313,13.747649,17.440018,-13.09
37,2328,144,47.783953,14.481052,18.030249,-13.32
