vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,1.456676,-44.57
1,695,2050,44.933424,12.038940,1.280119,-21.14
2,1159,2069,44.904544,12.733587,15.821539,79.10
3,1623,2092,44.871102,13.427417,17.632185,85.99
4,2087,2117,44.833106,14.120313,13.802511,87.39
5,2550,2146,44.790567,14.812158,11.519546,69.34
6,251,1705,45.450165,11.375006,0.308705,85.54
7,720,1721,45.425611,12.076860,1.754820,122.88
8,1189,1740,45.396441,12.777996,14.969264,77.33
9,1657,1763,45.362662,13.478293,16.857702,87.60
10,2125,1789,45.324284,14.177628,14.513130,82.64
11,2592,1817,45.281318,14.875883,12.609732,68.83
12,272,1375,45.942910,11.407013,2.416551,41.18
13,746,1392,45.918109,12.115498,3.088426,86.65
14,1219,1411,45.888644,12.823245,8.997698,81.12
15,1692,1434,45.854524,13.530129,17.735331,79.71
16,2164,1460,45.815759,14.236024,15.738439,74.15
17,2636,1489,45.772360,14.940807,14.936645,65.58
18,294,1045,46.435935,11.439632,1.431722,3.96
19,772,1062,46.410882,12.154875,6.526851,67.83
20,1250,1082,46.381119,12.869359,7.574993,59.96
21,1727,1105,46.346655,13.582954,16.142181,70.19
22,2204,1131,46.307498,14.295531,17.672459,65.99
23,316,715,46.929205,11.472881,2.186963,-32.79
24,799,732,46.903898,12.195012,4.661418,65.72
25,1282,752,46.873833,12.916361,6.203102,59.93
26,1763,776,46.839020,13.636795,12.031285,68.86
27,2245,802,46.799467,14.356183,16.788792,70.42
28,339,385,47.422685,11.506779,3.248501,69.18
29,827,402,47.397121,12.235931,5.620365,63.78
30,1314,423,47.366751,12.964278,6.553193,73.35
31,1800,446,47.331584,13.691683,15.525399,73.47
32,2286,473,47.291630,14.418012,16.294708,66.39
33,362,55,47.916342,11.541345,1.967030,-158.60
34,854,72,47.890517,12.277655,5.693651,70.54
35,1346,93,47.859838,13.013137,6.405628,60.57
36,1838,117,47.824313,13.747649,11.524621,77.36
37,2328,144,47.783953,14.481052,18.882744,63.92
