vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.084806,6.84
1,546,2177,44.744385,11.816203,12.790746,40.17
2,1009,2195,44.716986,12.508507,23.587179,74.64
3,1471,2216,44.685040,13.200039,39.215057,85.03
4,1933,2241,44.648555,13.890682,35.970379,88.17
5,2395,2268,44.607542,14.580319,33.036594,81.06
6,102,1832,45.259591,11.152480,15.965404,15.65
7,570,1847,45.236517,11.851905,13.699834,51.04
8,1037,1866,45.208842,12.550657,27.300879,80.04
9,1504,1888,45.176574,13.248614,40.256561,85.38
10,1970,1912,45.139723,13.945657,35.211445,86.65
11,2436,1940,45.098298,14.641667,32.099098,83.51
12,122,1502,45.752281,11.182268,16.582153,23.65
13,594,1518,45.728973,11.888281,16.919737,58.50
14,1066,1537,45.701019,12.593601,29.502075,81.11
15,1537,1559,45.668426,13.298104,40.835365,88.04
16,2008,1583,45.631204,14.001667,35.603374,84.96
17,2477,1611,45.589362,14.704167,31.332817,88.44
18,142,1173,46.245263,11.212625,15.526406,29.89
19,619,1189,46.221720,11.925350,21.073381,64.92
20,1095,1207,46.193484,12.637363,32.002918,81.31
21,1571,1229,46.160561,13.348535,40.149349,87.06
22,2046,1255,46.122963,14.058739,37.588516,84.88
23,2520,1283,46.080699,14.767850,34.995667,85.62
24,163,843,46.738506,11.243565,15.830469,38.63
25,644,859,46.714724,11.963132,24.349789,68.71
26,1125,878,46.686201,12.681965,35.660393,82.47
27,1605,900,46.652946,13.399932,42.339676,85.55
28,2085,926,46.614967,14.116905,39.692829,83.17
29,2563,954,46.572277,14.832752,36.711670,81.07
30,184,513,47.231974,11.275108,16.303139,44.21
31,670,529,47.207951,12.001647,26.486055,70.56
32,1155,548,47.179138,12.727432,39.153683,80.96
33,1640,571,47.145545,13.452326,45.003910,82.72
34,2124,596,47.107182,14.176196,41.985409,83.29
35,2608,625,47.064059,14.898907,36.707268,79.77
36,206,183,47.725632,11.307269,17.621548,49.64
37,696,199,47.701364,12.040918,28.595448,70.11
38,1186,218,47.672259,12.773790,39.255917,78.92
39,1676,241,47.638324,13.505744,45.654137,80.61
40,2165,267,47.599571,14.236644,43.423191,80.61
41,2653,296,47.556010,14.966352,39.296745,79.51
