vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.255939,-53.97
1,695,2050,44.933424,12.038940,8.724105,-53.39
2,1159,2069,44.904544,12.733587,10.365887,-47.15
3,1623,2092,44.871102,13.427417,12.376349,-39.72
4,2087,2117,44.833106,14.120313,15.283010,-41.67
5,2550,2146,44.790567,14.812158,16.036448,-36.82
6,251,1705,45.450165,11.375006,9.531342,-56.56
7,720,1721,45.425611,12.076860,11.196981,-56.37
8,1189,1740,45.396441,12.777996,11.849504,-53.65
9,1657,1763,45.362662,13.478293,14.806927,-46.10
10,2125,1789,45.324284,14.177628,17.646002,-50.00
11,2592,1817,45.281318,14.875883,17.918577,-45.14
12,272,1375,45.942910,11.407013,11.752625,-65.47
13,746,1392,45.918109,12.115498,12.336236,-61.55
14,1219,1411,45.888644,12.823245,12.810846,-54.99
15,1692,1434,45.854524,13.530129,17.124708,-53.47
16,2164,1460,45.815759,14.236024,17.529325,-52.31
17,2636,1489,45.772360,14.940807,17.402815,-50.62
18,294,1045,46.435935,11.439632,13.428158,-82.69
19,772,1062,46.410882,12.154875,13.608259,-76.48
20,1250,1082,46.381119,12.869359,15.881930,-68.28
21,1727,1105,46.346655,13.582954,15.602750,-70.52
22,2204,1131,46.307498,14.295531,15.556383,-69.58
23,316,715,46.929205,11.472881,14.340911,-99.67
24,799,732,46.903898,12.195012,13.990403,-92.10
25,1282,752,46.873833,12.916361,14.591509,-92.40
26,1763,776,46.839020,13.636795,13.661526,-92.25
27,2245,802,46.799467,14.356183,15.823303,-91.85
28,339,385,47.422685,11.506779,18.697550,-117.63
29,827,402,47.397121,12.235931,17.189566,-112.31
30,1314,423,47.366751,12.964278,17.390711,-108.19
31,1800,446,47.331584,13.691683,16.888826,-100.43
32,2286,473,47.291630,14.418012,20.231352,-98.48
33,362,55,47.916342,11.541345,23.686848,-124.49
34,854,72,47.890517,12.277655,21.453478,-121.52
35,1346,93,47.859838,13.013137,19.065218,-115.05
36,1838,117,47.824313,13.747649,18.468016,-109.54
37,2328,144,47.783953,14.481052,19.281471,-104.81
