vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,6.882786,39.32
1,546,2177,44.744385,11.816203,1.962340,6.00
2,1009,2195,44.716986,12.508507,5.883527,88.26
3,1471,2216,44.685040,13.200039,17.095213,102.93
4,1933,2241,44.648555,13.890682,21.915850,109.57
5,2395,2268,44.607542,14.580319,24.142500,108.34
6,102,1832,45.259591,11.152480,8.088985,62.36
7,570,1847,45.236517,11.851905,3.684970,44.95
8,1037,1866,45.208842,12.550657,7.470735,97.87
9,1504,1888,45.176574,13.248614,20.830681,105.83
10,1970,1912,45.139723,13.945657,26.113338,106.72
11,2436,1940,45.098298,14.641667,26.716320,108.64
12,122,1502,45.752281,11.182268,8.503047,72.54
13,594,1518,45.728973,11.888281,5.657205,56.13
14,1066,1537,45.701019,12.593601,9.035884,87.23
15,1537,1559,45.668426,13.298104,22.870569,96.73
16,2008,1583,45.631204,14.001667,28.289200,101.59
17,2477,1611,45.589362,14.704167,31.540976,103.89
18,142,1173,46.245263,11.212625,9.121747,76.17
19,619,1189,46.221720,11.925350,5.126456,65.53
20,1095,1207,46.193484,12.637363,11.127603,73.09
21,1571,1229,46.160561,13.348535,21.395638,85.38
22,2046,1255,46.122963,14.058739,28.140585,94.53
23,2520,1283,46.080699,14.767850,32.940845,99.93
24,163,843,46.738506,11.243565,8.431712,78.02
25,644,859,46.714724,11.963132,4.917078,71.61
26,1125,878,46.686201,12.681965,7.941187,82.71
27,1605,900,46.652946,13.399932,19.514650,73.64
28,2085,926,46.614967,14.116905,29.978794,90.26
29,2563,954,46.572277,14.832752,34.515453,92.79
30,184,513,47.231974,11.275108,8.704861,66.95
31,670,529,47.207951,12.001647,7.121516,67.03
32,1155,548,47.179138,12.727432,5.621117,69.68
33,1640,571,47.145545,13.452326,15.827442,73.93
34,2124,596,47.107182,14.176196,28.758591,79.27
35,2608,625,47.064059,14.898907,36.438126,89.31
36,206,183,47.725632,11.307269,8.922215,60.17
37,696,199,47.701364,12.040918,9.186608,64.32
38,1186,218,47.672259,12.773790,4.757696,53.38
39,1676,241,47.638324,13.505744,10.160354,62.66
40,2165,267,47.599571,14.236644,24.952196,73.00
41,2653,296,47.556010,14.966352,38.352539,86.01
