vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.274712,20.82
1,695,2050,44.933424,12.038940,13.358668,16.57
2,1159,2069,44.904544,12.733587,12.485587,6.57
3,1623,2092,44.871102,13.427417,12.799728,-3.29
4,2087,2117,44.833106,14.120313,12.232049,-10.46
5,2550,2146,44.790567,14.812158,11.632133,-13.60
6,251,1705,45.450165,11.375006,16.419205,23.06
7,720,1721,45.425611,12.076860,15.850861,16.64
8,1189,1740,45.396441,12.777996,13.263565,11.63
9,1657,1763,45.362662,13.478293,10.082396,2.13
10,2125,1789,45.324284,14.177628,12.732579,-5.63
11,2592,1817,45.281318,14.875883,11.367396,-9.89
12,272,1375,45.942910,11.407013,18.500006,23.60
13,746,1392,45.918109,12.115498,16.133236,17.34
14,1219,1411,45.888644,12.823245,12.324892,16.56
15,1692,1434,45.854524,13.530129,11.731846,10.21
16,2164,1460,45.815759,14.236024,11.118694,0.40
17,2636,1489,45.772360,14.940807,11.289165,-8.29
18,294,1045,46.435935,11.439632,20.748827,23.41
19,772,1062,46.410882,12.154875,18.080799,22.22
20,1250,1082,46.381119,12.869359,14.285677,18.76
21,1727,1105,46.346655,13.582954,13.315986,16.75
22,2204,1131,46.307498,14.295531,11.155094,2.34
23,316,715,46.929205,11.472881,18.729979,24.38
24,799,732,46.903898,12.195012,15.788297,24.59
25,1282,752,46.873833,12.916361,14.955463,21.64
26,1763,776,46.839020,13.636795,13.163757,13.89
27,2245,802,46.799467,14.356183,12.312798,9.72
28,339,385,47.422685,11.506779,17.594332,31.18
29,827,402,47.397121,12.235931,15.923168,28.38
30,1314,423,47.366751,12.964278,14.999395,19.47
31,1800,446,47.331584,13.691683,13.806443,16.96
32,2286,473,47.291630,14.418012,12.900723,12.58
33,362,55,47.916342,11.541345,19.102066,38.52
34,854,72,47.890517,12.277655,16.468618,34.61
35,1346,93,47.859838,13.013137,14.150785,28.77
36,1838,117,47.824313,13.747649,12.871367,19.12
37,2328,144,47.783953,14.481052,12.033730,17.23
