vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.140782,-3.78
1,695,2050,44.933424,12.038940,14.613877,-13.57
2,1159,2069,44.904544,12.733587,16.267694,-17.98
3,1623,2092,44.871102,13.427417,16.253876,-18.10
4,2087,2117,44.833106,14.120313,16.117100,-22.42
5,2550,2146,44.790567,14.812158,17.142021,-25.31
6,251,1705,45.450165,11.375006,12.926934,-5.48
7,720,1721,45.425611,12.076860,13.476599,-12.58
8,1189,1740,45.396441,12.777996,13.958361,-20.12
9,1657,1763,45.362662,13.478293,15.157358,-19.35
10,2125,1789,45.324284,14.177628,15.786913,-19.81
11,2592,1817,45.281318,14.875883,16.457317,-24.53
12,272,1375,45.942910,11.407013,14.039876,0.23
13,746,1392,45.918109,12.115498,13.712143,-12.83
14,1219,1411,45.888644,12.823245,13.467204,-22.02
15,1692,1434,45.854524,13.530129,14.034354,-28.24
16,2164,1460,45.815759,14.236024,15.285465,-27.48
17,2636,1489,45.772360,14.940807,16.065479,-24.96
18,294,1045,46.435935,11.439632,15.624128,1.62
19,772,1062,46.410882,12.154875,13.898193,-12.19
20,1250,1082,46.381119,12.869359,14.184992,-23.24
21,1727,1105,46.346655,13.582954,14.578599,-28.44
22,2204,1131,46.307498,14.295531,14.863015,-30.76
23,316,715,46.929205,11.472881,16.861521,0.75
24,799,732,46.903898,12.195012,15.144771,-10.33
25,1282,752,46.873833,12.916361,15.554904,-21.53
26,1763,776,46.839020,13.636795,14.657445,-29.01
27,2245,802,46.799467,14.356183,15.368019,-32.16
28,339,385,47.422685,11.506779,17.939850,1.15
29,827,402,47.397121,12.235931,17.623224,-5.90
30,1314,423,47.366751,12.964278,16.998543,-18.25
31,1800,446,47.331584,13.691683,17.495878,-23.28
32,2286,473,47.291630,14.418012,17.333233,-28.98
33,362,55,47.916342,11.541345,19.642445,1.53
34,854,72,47.890517,12.277655,18.363640,-10.07
35,1346,93,47.859838,13.013137,18.635420,-18.72
36,1838,117,47.824313,13.747649,18.077660,-22.96
37,2328,144,47.783953,14.481052,19.289335,-25.99
