vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.273603,-58.13
1,695,2050,44.933424,12.038940,15.356093,-11.83
2,1159,2069,44.904544,12.733587,18.898027,20.95
3,1623,2092,44.871102,13.427417,18.661110,22.90
4,2087,2117,44.833106,14.120313,19.980778,22.95
5,2550,2146,44.790567,14.812158,18.928671,12.84
6,251,1705,45.450165,11.375006,23.656981,-62.05
7,720,1721,45.425611,12.076860,15.100894,-29.15
8,1189,1740,45.396441,12.777996,20.407579,15.81
9,1657,1763,45.362662,13.478293,18.365915,25.66
10,2125,1789,45.324284,14.177628,20.565861,27.78
11,2592,1817,45.281318,14.875883,19.737219,20.52
12,272,1375,45.942910,11.407013,27.952812,-67.33
13,746,1392,45.918109,12.115498,18.076061,-45.63
14,1219,1411,45.888644,12.823245,18.657059,8.43
15,1692,1434,45.854524,13.530129,19.276035,29.27
16,2164,1460,45.815759,14.236024,20.399099,30.10
17,2636,1489,45.772360,14.940807,20.358044,28.90
18,294,1045,46.435935,11.439632,30.504082,-62.69
19,772,1062,46.410882,12.154875,22.661976,-56.18
20,1250,1082,46.381119,12.869359,17.325294,-6.40
21,1727,1105,46.346655,13.582954,22.232672,23.71
22,2204,1131,46.307498,14.295531,21.295837,30.85
23,316,715,46.929205,11.472881,31.257748,-61.68
24,799,732,46.903898,12.195012,24.636593,-52.66
25,1282,752,46.873833,12.916361,18.494642,-26.66
26,1763,776,46.839020,13.636795,22.527294,21.30
27,2245,802,46.799467,14.356183,23.892399,30.91
28,339,385,47.422685,11.506779,34.240059,-58.80
29,827,402,47.397121,12.235931,24.400446,-44.35
30,1314,423,47.366751,12.964278,21.556145,-33.68
31,1800,446,47.331584,13.691683,21.621429,14.22
32,2286,473,47.291630,14.418012,25.454519,29.96
33,362,55,47.916342,11.541345,36.488647,-57.12
34,854,72,47.890517,12.277655,25.532949,-42.20
35,1346,93,47.859838,13.013137,24.152998,-29.10
36,1838,117,47.824313,13.747649,21.636786,5.55
37,2328,144,47.783953,14.481052,26.863510,32.04
