vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.442502,-1.58
1,695,2050,44.933424,12.038940,11.387102,-20.81
2,1159,2069,44.904544,12.733587,11.792554,-20.41
3,1623,2092,44.871102,13.427417,12.767846,-25.78
4,2087,2117,44.833106,14.120313,10.764188,-1.74
5,2550,2146,44.790567,14.812158,11.750461,24.15
6,251,1705,45.450165,11.375006,10.585900,-12.54
7,720,1721,45.425611,12.076860,9.581047,-27.64
8,1189,1740,45.396441,12.777996,10.369537,-27.16
9,1657,1763,45.362662,13.478293,12.503682,-28.07
10,2125,1789,45.324284,14.177628,9.824243,-4.89
11,2592,1817,45.281318,14.875883,11.500119,58.55
12,272,1375,45.942910,11.407013,8.510911,-15.67
13,746,1392,45.918109,12.115498,12.111852,-24.15
14,1219,1411,45.888644,12.823245,10.316028,-36.14
15,1692,1434,45.854524,13.530129,7.484275,-28.40
16,2164,1460,45.815759,14.236024,5.829467,27.65
17,2636,1489,45.772360,14.940807,13.468715,93.74
18,294,1045,46.435935,11.439632,7.901567,-26.24
19,772,1062,46.410882,12.154875,9.706349,-20.54
20,1250,1082,46.381119,12.869359,6.413462,-36.38
21,1727,1105,46.346655,13.582954,2.502479,-33.15
22,2204,1131,46.307498,14.295531,9.768535,88.77
23,316,715,46.929205,11.472881,7.107799,-26.01
24,799,732,46.903898,12.195012,6.375772,-18.16
25,1282,752,46.873833,12.916361,2.962084,-20.48
26,1763,776,46.839020,13.636795,3.132548,4.12
27,2245,802,46.799467,14.356183,12.205394,91.39
28,339,385,47.422685,11.506779,5.853786,-29.65
29,827,402,47.397121,12.235931,4.749065,8.36
30,1314,423,47.366751,12.964278,3.622339,42.35
31,1800,446,47.331584,13.691683,4.506941,57.74
32,2286,473,47.291630,14.418012,15.481055,88.72
33,362,55,47.916342,11.541345,3.918082,-59.68
34,854,72,47.890517,12.277655,3.482800,4.06
35,1346,93,47.859838,13.013137,5.676200,74.56
36,1838,117,47.824313,13.747649,7.351303,72.18
37,2328,144,47.783953,14.481052,13.617954,78.66
