vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.243542,71.81
1,695,2050,44.933424,12.038940,8.298524,88.90
2,1159,2069,44.904544,12.733587,12.312613,101.24
3,1623,2092,44.871102,13.427417,13.343513,81.29
4,2087,2117,44.833106,14.120313,12.937346,67.06
5,2550,2146,44.790567,14.812158,14.535217,49.09
6,251,1705,45.450165,11.375006,8.866084,96.85
7,720,1721,45.425611,12.076860,11.631012,95.76
8,1189,1740,45.396441,12.777996,14.366094,83.03
9,1657,1763,45.362662,13.478293,14.740067,80.17
10,2125,1789,45.324284,14.177628,14.736445,64.39
11,2592,1817,45.281318,14.875883,15.931917,49.41
12,272,1375,45.942910,11.407013,8.532443,93.14
13,746,1392,45.918109,12.115498,9.457790,87.58
14,1219,1411,45.888644,12.823245,11.391861,78.09
15,1692,1434,45.854524,13.530129,13.479532,63.83
16,2164,1460,45.815759,14.236024,14.599831,52.29
17,2636,1489,45.772360,14.940807,12.839369,46.85
18,294,1045,46.435935,11.439632,8.990786,61.13
19,772,1062,46.410882,12.154875,11.125957,69.48
20,1250,1082,46.381119,12.869359,13.227567,65.51
21,1727,1105,46.346655,13.582954,13.085156,61.98
22,2204,1131,46.307498,14.295531,13.667030,57.22
23,316,715,46.929205,11.472881,9.763990,46.68
24,799,732,46.903898,12.195012,12.158737,46.93
25,1282,752,46.873833,12.916361,13.378856,58.85
26,1763,776,46.839020,13.636795,15.124301,62.30
27,2245,802,46.799467,14.356183,13.322268,58.42
28,339,385,47.422685,11.506779,11.819660,36.21
29,827,402,47.397121,12.235931,12.332240,40.41
30,1314,423,47.366751,12.964278,15.589972,45.54
31,1800,446,47.331584,13.691683,16.407007,52.22
32,2286,473,47.291630,14.418012,14.247595,46.87
33,362,55,47.916342,11.541345,18.132494,49.93
34,854,72,47.890517,12.277655,16.327860,46.45
35,1346,93,47.859838,13.013137,16.729885,40.59
36,1838,117,47.824313,13.747649,18.017084,43.13
37,2328,144,47.783953,14.481052,16.275673,45.01
