vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.501289,-46.13
1,695,2050,44.933424,12.038940,17.006491,-41.73
2,1159,2069,44.904544,12.733587,18.643774,-38.98
3,1623,2092,44.871102,13.427417,20.393581,-39.81
4,2087,2117,44.833106,14.120313,24.147175,-39.75
5,2550,2146,44.790567,14.812158,25.850506,-39.64
6,251,1705,45.450165,11.375006,13.303489,-63.02
7,720,1721,45.425611,12.076860,14.379977,-60.69
8,1189,1740,45.396441,12.777996,15.599783,-55.97
9,1657,1763,45.362662,13.478293,17.762091,-54.81
10,2125,1789,45.324284,14.177628,19.273811,-57.59
11,2592,1817,45.281318,14.875883,24.617020,-49.80
12,272,1375,45.942910,11.407013,12.542993,-80.57
13,746,1392,45.918109,12.115498,15.549582,-73.22
14,1219,1411,45.888644,12.823245,17.390589,-69.50
15,1692,1434,45.854524,13.530129,18.115564,-67.78
16,2164,1460,45.815759,14.236024,22.642328,-67.68
17,2636,1489,45.772360,14.940807,26.125582,-62.97
18,294,1045,46.435935,11.439632,15.928041,-69.53
19,772,1062,46.410882,12.154875,17.129526,-66.42
20,1250,1082,46.381119,12.869359,19.054491,-65.53
21,1727,1105,46.346655,13.582954,19.114489,-69.29
22,2204,1131,46.307498,14.295531,24.401926,-70.20
23,316,715,46.929205,11.472881,19.417629,-66.62
24,799,732,46.903898,12.195012,19.183462,-65.09
25,1282,752,46.873833,12.916361,21.376900,-63.75
26,1763,776,46.839020,13.636795,20.343683,-63.07
27,2245,802,46.799467,14.356183,22.538460,-68.33
28,339,385,47.422685,11.506779,21.126656,-71.08
29,827,402,47.397121,12.235931,21.089785,-67.26
30,1314,423,47.366751,12.964278,21.435261,-63.66
31,1800,446,47.331584,13.691683,21.699032,-61.97
32,2286,473,47.291630,14.418012,24.348642,-66.29
33,362,55,47.916342,11.541345,22.020565,-70.39
34,854,72,47.890517,12.277655,21.698814,-70.30
35,1346,93,47.859838,13.013137,21.787544,-67.65
36,1838,117,47.824313,13.747649,22.040600,-62.87
37,2328,144,47.783953,14.481052,23.269291,-64.92
