vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,49.889858,-4.95
1,695,2050,44.933424,12.038940,47.736946,-7.21
2,1159,2069,44.904544,12.733587,47.377445,-6.71
3,1623,2092,44.871102,13.427417,48.394253,-9.59
4,2087,2117,44.833106,14.120313,48.756611,-12.15
5,2550,2146,44.790567,14.812158,48.111568,-13.02
6,251,1705,45.450165,11.375006,48.090485,-5.49
7,720,1721,45.425611,12.076860,47.562424,-5.29
8,1189,1740,45.396441,12.777996,47.629673,-6.91
9,1657,1763,45.362662,13.478293,48.230656,-9.17
10,2125,1789,45.324284,14.177628,47.782471,-12.09
11,2592,1817,45.281318,14.875883,45.627693,-12.44
12,272,1375,45.942910,11.407013,45.703636,-5.08
13,746,1392,45.918109,12.115498,46.630871,-6.40
14,1219,1411,45.888644,12.823245,47.803783,-6.86
15,1692,1434,45.854524,13.530129,47.424435,-9.50
16,2164,1460,45.815759,14.236024,42.932838,-9.11
17,2636,1489,45.772360,14.940807,42.158318,-8.90
18,294,1045,46.435935,11.439632,41.183655,-5.20
19,772,1062,46.410882,12.154875,41.128342,-5.87
20,1250,1082,46.381119,12.869359,39.154327,-6.55
21,1727,1105,46.346655,13.582954,39.281860,-9.47
22,2204,1131,46.307498,14.295531,41.690449,-11.26
23,316,715,46.929205,11.472881,34.263180,-6.29
24,799,732,46.903898,12.195012,35.635414,-8.39
25,1282,752,46.873833,12.916361,38.828239,-9.34
26,1763,776,46.839020,13.636795,41.464443,-11.33
27,2245,802,46.799467,14.356183,43.514709,-12.60
28,339,385,47.422685,11.506779,36.857780,-9.76
29,827,402,47.397121,12.235931,39.247421,-11.27
30,1314,423,47.366751,12.964278,40.608601,-11.51
31,1800,446,47.331584,13.691683,42.201103,-13.02
32,2286,473,47.291630,14.418012,45.957214,-13.92
33,362,55,47.916342,11.541345,39.242683,-10.45
34,854,72,47.890517,12.277655,42.061054,-11.50
35,1346,93,47.859838,13.013137,43.708511,-12.96
36,1838,117,47.824313,13.747649,46.325733,-13.93
37,2328,144,47.783953,14.481052,48.094109,-15.06
