vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.612000,-13.05
1,695,2050,44.933424,12.038940,15.662493,-13.49
2,1159,2069,44.904544,12.733587,14.789194,-8.13
3,1623,2092,44.871102,13.427417,13.695600,-3.08
4,2087,2117,44.833106,14.120313,14.209240,-3.69
5,2550,2146,44.790567,14.812158,14.556492,-11.43
6,251,1705,45.450165,11.375006,11.544529,-16.85
7,720,1721,45.425611,12.076860,12.608003,-11.79
8,1189,1740,45.396441,12.777996,13.505648,-9.35
9,1657,1763,45.362662,13.478293,13.531051,-6.81
10,2125,1789,45.324284,14.177628,13.207576,-13.87
11,2592,1817,45.281318,14.875883,13.285715,-18.73
12,272,1375,45.942910,11.407013,8.335334,-22.14
13,746,1392,45.918109,12.115498,8.256907,-21.59
14,1219,1411,45.888644,12.823245,7.259469,-21.88
15,1692,1434,45.854524,13.530129,5.785742,-32.58
16,2164,1460,45.815759,14.236024,5.269804,-45.83
17,2636,1489,45.772360,14.940807,6.712045,-49.61
18,294,1045,46.435935,11.439632,6.272046,-149.68
19,772,1062,46.410882,12.154875,7.707095,-160.25
20,1250,1082,46.381119,12.869359,8.433811,-162.93
21,1727,1105,46.346655,13.582954,8.440687,-155.32
22,2204,1131,46.307498,14.295531,7.888266,-138.12
23,316,715,46.929205,11.472881,10.434920,-164.97
24,799,732,46.903898,12.195012,9.438276,-160.07
25,1282,752,46.873833,12.916361,8.469967,-147.51
26,1763,776,46.839020,13.636795,8.070729,-140.47
27,2245,802,46.799467,14.356183,8.741048,-124.70
28,339,385,47.422685,11.506779,12.208427,-160.69
29,827,402,47.397121,12.235931,11.515056,-152.22
30,1314,423,47.366751,12.964278,10.890787,-144.56
31,1800,446,47.331584,13.691683,9.866878,-136.02
32,2286,473,47.291630,14.418012,10.073124,-124.15
33,362,55,47.916342,11.541345,11.730566,-150.49
34,854,72,47.890517,12.277655,11.522379,-141.75
35,1346,93,47.859838,13.013137,11.436902,-133.76
36,1838,117,47.824313,13.747649,10.712986,-126.67
37,2328,144,47.783953,14.481052,10.457406,-118.00
