vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.927727,-37.03
1,695,2050,44.933424,12.038940,10.582439,-1.50
2,1159,2069,44.904544,12.733587,7.884493,37.53
3,1623,2092,44.871102,13.427417,11.377789,41.12
4,2087,2117,44.833106,14.120313,18.554937,51.20
5,2550,2146,44.790567,14.812158,30.077654,53.13
6,251,1705,45.450165,11.375006,12.548874,-40.82
7,720,1721,45.425611,12.076860,11.497582,-2.22
8,1189,1740,45.396441,12.777996,10.636811,30.44
9,1657,1763,45.362662,13.478293,11.305017,39.76
10,2125,1789,45.324284,14.177628,15.327318,47.84
11,2592,1817,45.281318,14.875883,27.663708,52.67
12,272,1375,45.942910,11.407013,16.421925,-49.73
13,746,1392,45.918109,12.115498,11.375643,2.12
14,1219,1411,45.888644,12.823245,12.507628,27.67
15,1692,1434,45.854524,13.530129,13.430356,47.03
16,2164,1460,45.815759,14.236024,16.286398,44.80
17,2636,1489,45.772360,14.940807,22.950451,47.38
18,294,1045,46.435935,11.439632,15.674333,-41.75
19,772,1062,46.410882,12.154875,11.403704,3.24
20,1250,1082,46.381119,12.869359,13.406826,33.50
21,1727,1105,46.346655,13.582954,15.408115,46.90
22,2204,1131,46.307498,14.295531,17.748791,47.14
23,316,715,46.929205,11.472881,16.307507,-38.91
24,799,732,46.903898,12.195012,11.969833,10.22
25,1282,752,46.873833,12.916361,10.610897,33.19
26,1763,776,46.839020,13.636795,15.311036,40.20
27,2245,802,46.799467,14.356183,19.484932,45.17
28,339,385,47.422685,11.506779,16.185566,-34.79
29,827,402,47.397121,12.235931,12.259954,4.19
30,1314,423,47.366751,12.964278,13.578188,27.56
31,1800,446,47.331584,13.691683,13.533858,30.50
32,2286,473,47.291630,14.418012,17.657373,42.34
33,362,55,47.916342,11.541345,17.665552,-36.22
34,854,72,47.890517,12.277655,13.239222,-0.35
35,1346,93,47.859838,13.013137,13.549232,23.05
36,1838,117,47.824313,13.747649,14.232258,31.19
37,2328,144,47.783953,14.481052,15.147838,29.60
