vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,18.881981,57.62
1,546,2177,44.744385,11.816203,24.310074,65.30
2,1009,2195,44.716986,12.508507,29.392399,75.66
3,1471,2216,44.685040,13.200039,36.696903,79.67
4,1933,2241,44.648555,13.890682,46.362244,81.76
5,2395,2268,44.607542,14.580319,50.374859,82.83
6,102,1832,45.259591,11.152480,18.341749,52.58
7,570,1847,45.236517,11.851905,22.744612,60.85
8,1037,1866,45.208842,12.550657,29.013000,71.34
9,1504,1888,45.176574,13.248614,37.380836,80.28
10,1970,1912,45.139723,13.945657,47.427383,81.50
11,2436,1940,45.098298,14.641667,50.651863,81.43
12,122,1502,45.752281,11.182268,18.580605,50.76
13,594,1518,45.728973,11.888281,22.850901,61.83
14,1066,1537,45.701019,12.593601,29.195799,67.98
15,1537,1559,45.668426,13.298104,37.784664,77.43
16,2008,1583,45.631204,14.001667,49.643356,81.78
17,2477,1611,45.589362,14.704167,50.696850,81.36
18,142,1173,46.245263,11.212625,18.199078,49.77
19,619,1189,46.221720,11.925350,24.121048,62.42
20,1095,1207,46.193484,12.637363,28.891609,65.16
21,1571,1229,46.160561,13.348535,37.962227,74.20
22,2046,1255,46.122963,14.058739,50.345188,81.04
23,2520,1283,46.080699,14.767850,53.201572,81.31
24,163,843,46.738506,11.243565,18.067856,53.17
25,644,859,46.714724,11.963132,23.714188,60.85
26,1125,878,46.686201,12.681965,29.380060,67.47
27,1605,900,46.652946,13.399932,38.105865,73.45
28,2085,926,46.614967,14.116905,50.611439,79.51
29,2563,954,46.572277,14.832752,54.753643,80.29
30,184,513,47.231974,11.275108,17.807272,54.69
31,670,529,47.207951,12.001647,22.516140,57.79
32,1155,548,47.179138,12.727432,30.229254,65.25
33,1640,571,47.145545,13.452326,37.487865,74.17
34,2124,596,47.107182,14.176196,51.135693,78.57
35,2608,625,47.064059,14.898907,56.385864,79.16
36,206,183,47.725632,11.307269,15.897376,52.37
37,696,199,47.701364,12.040918,22.195862,61.32
38,1186,218,47.672259,12.773790,27.480555,66.84
39,1676,241,47.638324,13.505744,34.664124,71.59
40,2165,267,47.599571,14.236644,48.800205,76.25
41,2653,296,47.556010,14.966352,56.273228,76.94
