vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,31.595493,76.85
1,546,2177,44.744385,11.816203,37.945663,75.63
2,1009,2195,44.716986,12.508507,43.902435,73.65
3,1471,2216,44.685040,13.200039,47.481098,72.25
4,1933,2241,44.648555,13.890682,52.850513,66.74
5,2395,2268,44.607542,14.580319,50.759541,63.12
6,102,1832,45.259591,11.152480,30.509768,76.41
7,570,1847,45.236517,11.851905,35.371502,77.12
8,1037,1866,45.208842,12.550657,41.659218,76.62
9,1504,1888,45.176574,13.248614,46.853249,73.72
10,1970,1912,45.139723,13.945657,48.925846,70.77
11,2436,1940,45.098298,14.641667,49.616066,66.09
12,122,1502,45.752281,11.182268,30.112503,81.26
13,594,1518,45.728973,11.888281,34.519039,81.70
14,1066,1537,45.701019,12.593601,39.046783,79.66
15,1537,1559,45.668426,13.298104,44.805706,73.67
16,2008,1583,45.631204,14.001667,46.611954,71.24
17,2477,1611,45.589362,14.704167,47.135841,67.13
18,142,1173,46.245263,11.212625,25.924736,82.39
19,619,1189,46.221720,11.925350,34.017319,82.44
20,1095,1207,46.193484,12.637363,35.254345,80.59
21,1571,1229,46.160561,13.348535,39.857117,78.17
22,2046,1255,46.122963,14.058739,42.802746,72.16
23,2520,1283,46.080699,14.767850,42.727909,67.96
24,163,843,46.738506,11.243565,25.906458,86.51
25,644,859,46.714724,11.963132,32.865818,85.68
26,1125,878,46.686201,12.681965,33.917229,84.29
27,1605,900,46.652946,13.399932,37.239017,82.53
28,2085,926,46.614967,14.116905,34.632816,79.71
29,2563,954,46.572277,14.832752,36.723373,71.01
30,184,513,47.231974,11.275108,28.651920,89.67
31,670,529,47.207951,12.001647,33.108086,93.56
32,1155,548,47.179138,12.727432,32.578102,87.88
33,1640,571,47.145545,13.452326,35.754639,81.65
34,2124,596,47.107182,14.176196,29.828257,85.48
35,2608,625,47.064059,14.898907,29.975134,78.08
36,206,183,47.725632,11.307269,30.706484,95.26
37,696,199,47.701364,12.040918,31.388382,97.13
38,1186,218,47.672259,12.773790,28.966209,95.33
39,1676,241,47.638324,13.505744,31.410408,86.08
40,2165,267,47.599571,14.236644,28.160860,87.58
41,2653,296,47.556010,14.966352,26.648903,77.02
