vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.366491,-79.86
1,695,2050,44.933424,12.038940,31.560196,-83.53
2,1159,2069,44.904544,12.733587,34.164486,-85.40
3,1623,2092,44.871102,13.427417,37.854115,-87.50
4,2087,2117,44.833106,14.120313,41.489464,-89.25
5,2550,2146,44.790567,14.812158,42.774521,-87.22
6,251,1705,45.450165,11.375006,28.223106,-82.15
7,720,1721,45.425611,12.076860,30.702408,-83.16
8,1189,1740,45.396441,12.777996,33.478836,-84.11
9,1657,1763,45.362662,13.478293,36.852722,-86.89
10,2125,1789,45.324284,14.177628,41.389599,-88.02
11,2592,1817,45.281318,14.875883,44.771591,-87.16
12,272,1375,45.942910,11.407013,27.667616,-83.65
13,746,1392,45.918109,12.115498,29.895697,-83.16
14,1219,1411,45.888644,12.823245,33.133835,-84.14
15,1692,1434,45.854524,13.530129,36.829166,-86.23
16,2164,1460,45.815759,14.236024,41.046604,-88.14
17,2636,1489,45.772360,14.940807,46.384541,-88.42
18,294,1045,46.435935,11.439632,26.549898,-83.05
19,772,1062,46.410882,12.154875,28.785732,-80.56
20,1250,1082,46.381119,12.869359,31.574873,-85.56
21,1727,1105,46.346655,13.582954,36.794853,-88.12
22,2204,1131,46.307498,14.295531,40.609341,-88.12
23,316,715,46.929205,11.472881,24.829226,-81.93
24,799,732,46.903898,12.195012,28.177696,-79.08
25,1282,752,46.873833,12.916361,31.180986,-82.95
26,1763,776,46.839020,13.636795,36.210354,-88.13
27,2245,802,46.799467,14.356183,38.701008,-88.83
28,339,385,47.422685,11.506779,22.997744,-80.60
29,827,402,47.397121,12.235931,27.549345,-77.20
30,1314,423,47.366751,12.964278,29.737301,-78.35
31,1800,446,47.331584,13.691683,35.793610,-86.01
32,2286,473,47.291630,14.418012,37.520226,-87.29
33,362,55,47.916342,11.541345,22.511164,-77.58
34,854,72,47.890517,12.277655,26.731817,-76.26
35,1346,93,47.859838,13.013137,28.480360,-73.98
36,1838,117,47.824313,13.747649,33.971222,-82.31
37,2328,144,47.783953,14.481052,36.651699,-86.41
