vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.153694,69.42
1,695,2050,44.933424,12.038940,35.192642,70.90
2,1159,2069,44.904544,12.733587,36.843361,72.26
3,1623,2092,44.871102,13.427417,39.744377,69.61
4,2087,2117,44.833106,14.120313,36.989025,66.26
5,2550,2146,44.790567,14.812158,35.854153,64.84
6,251,1705,45.450165,11.375006,30.512833,66.48
7,720,1721,45.425611,12.076860,34.499092,70.04
8,1189,1740,45.396441,12.777996,36.842258,71.02
9,1657,1763,45.362662,13.478293,39.847874,69.94
10,2125,1789,45.324284,14.177628,38.138073,65.08
11,2592,1817,45.281318,14.875883,37.236973,63.18
12,272,1375,45.942910,11.407013,28.542152,64.99
13,746,1392,45.918109,12.115498,35.054729,67.56
14,1219,1411,45.888644,12.823245,37.948318,69.17
15,1692,1434,45.854524,13.530129,38.668571,69.19
16,2164,1460,45.815759,14.236024,38.966358,62.26
17,2636,1489,45.772360,14.940807,37.597763,61.62
18,294,1045,46.435935,11.439632,27.931252,65.11
19,772,1062,46.410882,12.154875,33.904934,66.18
20,1250,1082,46.381119,12.869359,39.149693,66.48
21,1727,1105,46.346655,13.582954,40.535370,67.06
22,2204,1131,46.307498,14.295531,41.226616,62.52
23,316,715,46.929205,11.472881,28.407522,64.61
24,799,732,46.903898,12.195012,32.854855,65.46
25,1282,752,46.873833,12.916361,37.999382,65.54
26,1763,776,46.839020,13.636795,38.465614,62.88
27,2245,802,46.799467,14.356183,40.069878,62.20
28,339,385,47.422685,11.506779,27.780775,67.22
29,827,402,47.397121,12.235931,32.534172,66.61
30,1314,423,47.366751,12.964278,34.546993,66.25
31,1800,446,47.331584,13.691683,39.025494,62.49
32,2286,473,47.291630,14.418012,40.129257,62.81
33,362,55,47.916342,11.541345,27.191339,70.07
34,854,72,47.890517,12.277655,31.134569,69.75
35,1346,93,47.859838,13.013137,35.400566,68.68
36,1838,117,47.824313,13.747649,36.762600,65.42
37,2328,144,47.783953,14.481052,39.765278,63.44
