vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.155354,-57.04
1,695,2050,44.933424,12.038940,22.197857,-63.07
2,1159,2069,44.904544,12.733587,23.401253,-65.72
3,1623,2092,44.871102,13.427417,27.720755,-78.37
4,2087,2117,44.833106,14.120313,32.866913,-79.00
5,2550,2146,44.790567,14.812158,36.766727,-78.51
6,251,1705,45.450165,11.375006,18.400248,-54.73
7,720,1721,45.425611,12.076860,22.076708,-62.44
8,1189,1740,45.396441,12.777996,20.754795,-71.81
9,1657,1763,45.362662,13.478293,28.419781,-79.12
10,2125,1789,45.324284,14.177628,31.461813,-80.61
11,2592,1817,45.281318,14.875883,36.711731,-80.66
12,272,1375,45.942910,11.407013,18.749397,-52.38
13,746,1392,45.918109,12.115498,19.200064,-66.55
14,1219,1411,45.888644,12.823245,20.924238,-74.70
15,1692,1434,45.854524,13.530129,28.370132,-76.14
16,2164,1460,45.815759,14.236024,31.044907,-77.91
17,2636,1489,45.772360,14.940807,35.872032,-80.63
18,294,1045,46.435935,11.439632,17.591288,-46.21
19,772,1062,46.410882,12.154875,17.270771,-63.91
20,1250,1082,46.381119,12.869359,21.848654,-71.31
21,1727,1105,46.346655,13.582954,28.954594,-73.34
22,2204,1131,46.307498,14.295531,29.488041,-78.67
23,316,715,46.929205,11.472881,17.071459,-38.26
24,799,732,46.903898,12.195012,16.747656,-57.92
25,1282,752,46.873833,12.916361,21.223108,-66.91
26,1763,776,46.839020,13.636795,25.578993,-75.86
27,2245,802,46.799467,14.356183,27.645641,-78.38
28,339,385,47.422685,11.506779,16.355633,-30.68
29,827,402,47.397121,12.235931,16.315327,-49.89
30,1314,423,47.366751,12.964278,20.149290,-68.06
31,1800,446,47.331584,13.691683,24.367027,-74.75
32,2286,473,47.291630,14.418012,26.721371,-77.62
33,362,55,47.916342,11.541345,15.368845,-27.30
34,854,72,47.890517,12.277655,14.248843,-48.62
35,1346,93,47.859838,13.013137,18.921700,-66.63
36,1838,117,47.824313,13.747649,23.366386,-71.91
37,2328,144,47.783953,14.481052,25.657339,-73.95
