vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.777159,27.98
1,695,2050,44.933424,12.038940,15.894059,31.95
2,1159,2069,44.904544,12.733587,15.077579,29.07
3,1623,2092,44.871102,13.427417,13.020232,21.21
4,2087,2117,44.833106,14.120313,13.153547,29.85
5,2550,2146,44.790567,14.812158,12.411543,25.16
6,251,1705,45.450165,11.375006,17.625559,28.24
7,720,1721,45.425611,12.076860,17.463041,27.65
8,1189,1740,45.396441,12.777996,17.395866,27.51
9,1657,1763,45.362662,13.478293,14.471031,21.68
10,2125,1789,45.324284,14.177628,13.872649,24.15
11,2592,1817,45.281318,14.875883,14.597970,14.38
12,272,1375,45.942910,11.407013,16.243694,28.50
13,746,1392,45.918109,12.115498,17.958439,31.83
14,1219,1411,45.888644,12.823245,17.443314,26.55
15,1692,1434,45.854524,13.530129,16.864534,23.81
16,2164,1460,45.815759,14.236024,15.603021,21.98
17,2636,1489,45.772360,14.940807,14.281129,6.14
18,294,1045,46.435935,11.439632,16.467817,31.48
19,772,1062,46.410882,12.154875,17.622675,23.81
20,1250,1082,46.381119,12.869359,17.403650,22.77
21,1727,1105,46.346655,13.582954,18.270845,20.92
22,2204,1131,46.307498,14.295531,17.534786,19.13
23,316,715,46.929205,11.472881,18.648689,28.85
24,799,732,46.903898,12.195012,18.572626,23.23
25,1282,752,46.873833,12.916361,19.329660,20.99
26,1763,776,46.839020,13.636795,18.704311,19.03
27,2245,802,46.799467,14.356183,18.442074,12.98
28,339,385,47.422685,11.506779,17.273409,25.10
29,827,402,47.397121,12.235931,17.099133,22.01
30,1314,423,47.366751,12.964278,15.998148,18.63
31,1800,446,47.331584,13.691683,16.991819,22.49
32,2286,473,47.291630,14.418012,16.315498,26.03
33,362,55,47.916342,11.541345,17.148638,24.51
34,854,72,47.890517,12.277655,17.602356,24.42
35,1346,93,47.859838,13.013137,17.298933,23.43
36,1838,117,47.824313,13.747649,16.074963,24.22
37,2328,144,47.783953,14.481052,16.104336,25.10
