vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.961945,-16.69
1,695,2050,44.933424,12.038940,12.944129,-28.25
2,1159,2069,44.904544,12.733587,15.707760,-33.42
3,1623,2092,44.871102,13.427417,17.742285,-39.29
4,2087,2117,44.833106,14.120313,19.594749,-40.43
5,2550,2146,44.790567,14.812158,22.113447,-44.40
6,251,1705,45.450165,11.375006,14.082483,-12.81
7,720,1721,45.425611,12.076860,15.933157,-19.60
8,1189,1740,45.396441,12.777996,16.328190,-28.21
9,1657,1763,45.362662,13.478293,19.270159,-34.24
10,2125,1789,45.324284,14.177628,20.859694,-40.29
11,2592,1817,45.281318,14.875883,24.091656,-45.30
12,272,1375,45.942910,11.407013,14.865531,-10.94
13,746,1392,45.918109,12.115498,15.857615,-17.30
14,1219,1411,45.888644,12.823245,17.910807,-25.85
15,1692,1434,45.854524,13.530129,20.104359,-33.15
16,2164,1460,45.815759,14.236024,23.450016,-41.98
17,2636,1489,45.772360,14.940807,26.222939,-46.49
18,294,1045,46.435935,11.439632,14.634124,-15.96
19,772,1062,46.410882,12.154875,16.693253,-23.65
20,1250,1082,46.381119,12.869359,18.647886,-29.96
21,1727,1105,46.346655,13.582954,21.955606,-36.62
22,2204,1131,46.307498,14.295531,25.366121,-44.14
23,316,715,46.929205,11.472881,15.787297,-16.46
24,799,732,46.903898,12.195012,18.019316,-24.62
25,1282,752,46.873833,12.916361,21.360344,-31.64
26,1763,776,46.839020,13.636795,25.094103,-37.20
27,2245,802,46.799467,14.356183,27.407604,-42.48
28,339,385,47.422685,11.506779,16.952452,-17.63
29,827,402,47.397121,12.235931,19.171480,-25.13
30,1314,423,47.366751,12.964278,24.027475,-29.51
31,1800,446,47.331584,13.691683,26.744953,-35.98
32,2286,473,47.291630,14.418012,30.066235,-38.06
33,362,55,47.916342,11.541345,17.952234,-22.01
34,854,72,47.890517,12.277655,21.680735,-26.14
35,1346,93,47.859838,13.013137,25.524961,-30.72
36,1838,117,47.824313,13.747649,28.765976,-33.90
37,2328,144,47.783953,14.481052,30.751989,-35.48
