vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.678896,48.71
1,695,2050,44.933424,12.038940,11.994986,45.02
2,1159,2069,44.904544,12.733587,11.534270,44.43
3,1623,2092,44.871102,13.427417,10.937831,40.40
4,2087,2117,44.833106,14.120313,10.212438,33.51
5,2550,2146,44.790567,14.812158,9.430398,27.47
6,251,1705,45.450165,11.375006,13.887186,46.17
7,720,1721,45.425611,12.076860,12.880729,44.03
8,1189,1740,45.396441,12.777996,12.387858,43.41
9,1657,1763,45.362662,13.478293,11.607283,38.86
10,2125,1789,45.324284,14.177628,11.236297,30.60
11,2592,1817,45.281318,14.875883,10.474979,24.87
12,272,1375,45.942910,11.407013,14.270844,49.43
13,746,1392,45.918109,12.115498,13.667007,47.66
14,1219,1411,45.888644,12.823245,13.221741,43.10
15,1692,1434,45.854524,13.530129,11.933131,38.94
16,2164,1460,45.815759,14.236024,11.641885,31.78
17,2636,1489,45.772360,14.940807,10.924026,25.05
18,294,1045,46.435935,11.439632,14.660199,47.05
19,772,1062,46.410882,12.154875,14.509247,44.43
20,1250,1082,46.381119,12.869359,14.065080,40.25
21,1727,1105,46.346655,13.582954,12.601572,34.08
22,2204,1131,46.307498,14.295531,11.656165,28.62
23,316,715,46.929205,11.472881,15.189399,44.23
24,799,732,46.903898,12.195012,14.961317,41.20
25,1282,752,46.873833,12.916361,14.915340,38.88
26,1763,776,46.839020,13.636795,13.764128,32.48
27,2245,802,46.799467,14.356183,13.505824,28.31
28,339,385,47.422685,11.506779,16.721113,41.78
29,827,402,47.397121,12.235931,15.866416,39.80
30,1314,423,47.366751,12.964278,14.749107,35.77
31,1800,446,47.331584,13.691683,14.297206,34.12
32,2286,473,47.291630,14.418012,12.942428,30.22
33,362,55,47.916342,11.541345,15.973458,39.74
34,854,72,47.890517,12.277655,15.252224,37.87
35,1346,93,47.859838,13.013137,14.288591,36.02
36,1838,117,47.824313,13.747649,13.622177,35.64
37,2328,144,47.783953,14.481052,12.875377,30.54
