vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.980400,86.76
1,695,2050,44.933424,12.038940,20.294325,82.04
2,1159,2069,44.904544,12.733587,19.146385,76.61
3,1623,2092,44.871102,13.427417,22.015348,82.87
4,2087,2117,44.833106,14.120313,20.297195,72.13
5,2550,2146,44.790567,14.812158,21.887949,68.98
6,251,1705,45.450165,11.375006,18.480263,85.20
7,720,1721,45.425611,12.076860,18.865568,82.78
8,1189,1740,45.396441,12.777996,20.482561,76.18
9,1657,1763,45.362662,13.478293,20.870794,72.36
10,2125,1789,45.324284,14.177628,19.067305,61.71
11,2592,1817,45.281318,14.875883,23.283491,73.51
12,272,1375,45.942910,11.407013,20.378736,80.01
13,746,1392,45.918109,12.115498,19.793238,79.60
14,1219,1411,45.888644,12.823245,18.173250,72.19
15,1692,1434,45.854524,13.530129,19.159632,66.74
16,2164,1460,45.815759,14.236024,20.281734,57.27
17,2636,1489,45.772360,14.940807,25.644688,76.87
18,294,1045,46.435935,11.439632,20.167223,79.02
19,772,1062,46.410882,12.154875,18.288609,77.75
20,1250,1082,46.381119,12.869359,17.387333,71.81
21,1727,1105,46.346655,13.582954,16.227707,74.64
22,2204,1131,46.307498,14.295531,16.781879,70.58
23,316,715,46.929205,11.472881,19.018372,71.68
24,799,732,46.903898,12.195012,18.346375,78.28
25,1282,752,46.873833,12.916361,15.850040,77.89
26,1763,776,46.839020,13.636795,14.022811,86.17
27,2245,802,46.799467,14.356183,18.185625,79.90
28,339,385,47.422685,11.506779,21.277386,72.12
29,827,402,47.397121,12.235931,19.700994,71.81
30,1314,423,47.366751,12.964278,17.680468,77.64
31,1800,446,47.331584,13.691683,18.708679,80.95
32,2286,473,47.291630,14.418012,20.896214,77.49
33,362,55,47.916342,11.541345,20.318569,68.43
34,854,72,47.890517,12.277655,18.262081,70.19
35,1346,93,47.859838,13.013137,16.609995,68.05
36,1838,117,47.824313,13.747649,18.431248,72.76
37,2328,144,47.783953,14.481052,21.475853,73.41
