vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.509077,28.87
1,695,2050,44.933424,12.038940,11.280729,26.94
2,1159,2069,44.904544,12.733587,10.525838,15.62
3,1623,2092,44.871102,13.427417,10.386143,-2.64
4,2087,2117,44.833106,14.120313,10.436617,-17.04
5,2550,2146,44.790567,14.812158,11.389853,-27.34
6,251,1705,45.450165,11.375006,13.016798,30.54
7,720,1721,45.425611,12.076860,13.040100,25.32
8,1189,1740,45.396441,12.777996,12.467981,14.97
9,1657,1763,45.362662,13.478293,11.379584,4.15
10,2125,1789,45.324284,14.177628,12.396561,-17.11
11,2592,1817,45.281318,14.875883,11.924670,-21.54
12,272,1375,45.942910,11.407013,13.607715,24.48
13,746,1392,45.918109,12.115498,13.526750,24.54
14,1219,1411,45.888644,12.823245,13.557050,16.77
15,1692,1434,45.854524,13.530129,12.344860,0.71
16,2164,1460,45.815759,14.236024,12.581075,-12.45
17,2636,1489,45.772360,14.940807,12.884806,-15.69
18,294,1045,46.435935,11.439632,17.012197,20.23
19,772,1062,46.410882,12.154875,15.727928,17.40
20,1250,1082,46.381119,12.869359,15.263378,14.61
21,1727,1105,46.346655,13.582954,13.744640,7.18
22,2204,1131,46.307498,14.295531,13.900730,-3.48
23,316,715,46.929205,11.472881,17.971148,15.04
24,799,732,46.903898,12.195012,17.857199,14.66
25,1282,752,46.873833,12.916361,18.231512,11.41
26,1763,776,46.839020,13.636795,16.911928,9.09
27,2245,802,46.799467,14.356183,15.582501,4.90
28,339,385,47.422685,11.506779,19.700665,12.36
29,827,402,47.397121,12.235931,20.424374,9.59
30,1314,423,47.366751,12.964278,20.115114,7.57
31,1800,446,47.331584,13.691683,20.216635,5.62
32,2286,473,47.291630,14.418012,20.914934,-0.47
33,362,55,47.916342,11.541345,21.837301,8.97
34,854,72,47.890517,12.277655,23.122631,6.74
35,1346,93,47.859838,13.013137,23.598392,7.05
36,1838,117,47.824313,13.747649,22.536812,3.90
37,2328,144,47.783953,14.481052,22.393511,-1.59
