vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,17.619509,70.12
1,546,2177,44.744385,11.816203,19.727461,69.21
2,1009,2195,44.716986,12.508507,16.806763,61.19
3,1471,2216,44.685040,13.200039,17.239130,55.98
4,1933,2241,44.648555,13.890682,17.835384,53.08
5,2395,2268,44.607542,14.580319,18.472319,54.55
6,102,1832,45.259591,11.152480,17.805981,61.41
7,570,1847,45.236517,11.851905,17.110146,53.38
8,1037,1866,45.208842,12.550657,17.301451,43.28
9,1504,1888,45.176574,13.248614,17.302965,40.92
10,1970,1912,45.139723,13.945657,17.159960,44.67
11,2436,1940,45.098298,14.641667,18.557987,43.22
12,122,1502,45.752281,11.182268,21.539862,59.66
13,594,1518,45.728973,11.888281,21.493589,56.04
14,1066,1537,45.701019,12.593601,21.117680,50.67
15,1537,1559,45.668426,13.298104,20.594679,47.91
16,2008,1583,45.631204,14.001667,20.767868,44.48
17,2477,1611,45.589362,14.704167,20.805101,41.41
18,142,1173,46.245263,11.212625,20.278267,49.54
19,619,1189,46.221720,11.925350,19.290722,45.14
20,1095,1207,46.193484,12.637363,19.199202,37.60
21,1571,1229,46.160561,13.348535,20.894258,34.97
22,2046,1255,46.122963,14.058739,21.148111,31.84
23,2520,1283,46.080699,14.767850,22.111517,29.43
24,163,843,46.738506,11.243565,19.942240,39.92
25,644,859,46.714724,11.963132,21.511881,37.87
26,1125,878,46.686201,12.681965,22.801069,31.43
27,1605,900,46.652946,13.399932,21.721104,27.55
28,2085,926,46.614967,14.116905,22.107206,24.42
29,2563,954,46.572277,14.832752,20.562122,28.13
30,184,513,47.231974,11.275108,18.803181,50.43
31,670,529,47.207951,12.001647,17.860212,40.37
32,1155,548,47.179138,12.727432,17.998400,40.61
33,1640,571,47.145545,13.452326,18.298807,35.63
34,2124,596,47.107182,14.176196,18.751518,36.51
35,2608,625,47.064059,14.898907,18.172518,37.18
36,206,183,47.725632,11.307269,15.935135,48.57
37,696,199,47.701364,12.040918,15.191767,37.95
38,1186,218,47.672259,12.773790,16.720345,40.53
39,1676,241,47.638324,13.505744,18.027119,35.34
40,2165,267,47.599571,14.236644,19.263447,31.54
41,2653,296,47.556010,14.966352,19.471806,29.46
