vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,73.378960,-13.32
1,695,2050,44.933424,12.038940,73.901085,-13.93
2,1159,2069,44.904544,12.733587,69.777107,-12.51
3,1623,2092,44.871102,13.427417,65.569496,-10.97
4,2087,2117,44.833106,14.120313,61.870342,-10.25
5,2550,2146,44.790567,14.812158,59.598568,-10.82
6,251,1705,45.450165,11.375006,70.646294,-12.39
7,720,1721,45.425611,12.076860,63.002663,-10.98
8,1189,1740,45.396441,12.777996,58.939854,-10.34
9,1657,1763,45.362662,13.478293,55.678524,-9.92
10,2125,1789,45.324284,14.177628,50.603264,-10.55
11,2592,1817,45.281318,14.875883,47.896164,-10.97
12,272,1375,45.942910,11.407013,56.514614,-8.84
13,746,1392,45.918109,12.115498,52.548428,-8.47
14,1219,1411,45.888644,12.823245,48.950005,-7.88
15,1692,1434,45.854524,13.530129,46.482628,-7.51
16,2164,1460,45.815759,14.236024,44.474613,-8.34
17,2636,1489,45.772360,14.940807,42.668232,-5.38
18,294,1045,46.435935,11.439632,48.214272,-6.54
19,772,1062,46.410882,12.154875,44.979618,-4.29
20,1250,1082,46.381119,12.869359,44.313225,-4.91
21,1727,1105,46.346655,13.582954,44.068493,-5.21
22,2204,1131,46.307498,14.295531,41.182674,-4.16
23,316,715,46.929205,11.472881,44.836590,-8.90
24,799,732,46.903898,12.195012,42.172707,-8.94
25,1282,752,46.873833,12.916361,41.296906,-6.33
26,1763,776,46.839020,13.636795,38.973927,-3.42
27,2245,802,46.799467,14.356183,39.275414,-1.81
28,339,385,47.422685,11.506779,41.532009,-7.95
29,827,402,47.397121,12.235931,39.339817,-5.80
30,1314,423,47.366751,12.964278,37.927605,-5.36
31,1800,446,47.331584,13.691683,38.933067,-3.13
32,2286,473,47.291630,14.418012,38.544647,-3.69
33,362,55,47.916342,11.541345,38.064312,-3.43
34,854,72,47.890517,12.277655,37.636707,-3.74
35,1346,93,47.859838,13.013137,36.177753,-3.21
36,1838,117,47.824313,13.747649,36.732147,-3.12
37,2328,144,47.783953,14.481052,37.885063,-1.03
