vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.027985,24.22
1,695,2050,44.933424,12.038940,21.027882,17.54
2,1159,2069,44.904544,12.733587,20.529903,12.10
3,1623,2092,44.871102,13.427417,20.560623,6.99
4,2087,2117,44.833106,14.120313,20.994978,1.28
5,2550,2146,44.790567,14.812158,20.547798,-4.79
6,251,1705,45.450165,11.375006,20.676661,18.75
7,720,1721,45.425611,12.076860,21.945488,13.65
8,1189,1740,45.396441,12.777996,22.863403,7.91
9,1657,1763,45.362662,13.478293,23.745888,2.56
10,2125,1789,45.324284,14.177628,23.861170,-3.75
11,2592,1817,45.281318,14.875883,23.754490,-7.26
12,272,1375,45.942910,11.407013,20.393166,13.00
13,746,1392,45.918109,12.115498,21.662983,6.43
14,1219,1411,45.888644,12.823245,23.306944,1.73
15,1692,1434,45.854524,13.530129,24.678703,-2.13
16,2164,1460,45.815759,14.236024,24.665367,-6.99
17,2636,1489,45.772360,14.940807,24.974154,-9.41
18,294,1045,46.435935,11.439632,21.313911,6.68
19,772,1062,46.410882,12.154875,22.085938,2.56
20,1250,1082,46.381119,12.869359,22.721855,-1.47
21,1727,1105,46.346655,13.582954,23.110064,-7.02
22,2204,1131,46.307498,14.295531,23.078352,-10.19
23,316,715,46.929205,11.472881,13.639459,-4.08
24,799,732,46.903898,12.195012,13.861162,-8.29
25,1282,752,46.873833,12.916361,16.526308,-8.21
26,1763,776,46.839020,13.636795,16.378059,-11.20
27,2245,802,46.799467,14.356183,18.594913,-15.96
28,339,385,47.422685,11.506779,16.882664,-1.99
29,827,402,47.397121,12.235931,16.579811,-5.14
30,1314,423,47.366751,12.964278,17.506866,-12.45
31,1800,446,47.331584,13.691683,18.759634,-12.01
32,2286,473,47.291630,14.418012,19.466681,-14.29
33,362,55,47.916342,11.541345,19.098816,-1.98
34,854,72,47.890517,12.277655,19.868444,-8.54
35,1346,93,47.859838,13.013137,19.464315,-12.57
36,1838,117,47.824313,13.747649,19.287413,-13.24
37,2328,144,47.783953,14.481052,19.693781,-15.28
