vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.396336,55.03
1,695,2050,44.933424,12.038940,36.101162,55.57
2,1159,2069,44.904544,12.733587,33.328621,54.91
3,1623,2092,44.871102,13.427417,32.397022,47.17
4,2087,2117,44.833106,14.120313,28.409950,47.93
5,2550,2146,44.790567,14.812158,25.560331,37.24
6,251,1705,45.450165,11.375006,36.196808,58.76
7,720,1721,45.425611,12.076860,36.352951,59.87
8,1189,1740,45.396441,12.777996,35.123714,54.27
9,1657,1763,45.362662,13.478293,30.844734,50.45
10,2125,1789,45.324284,14.177628,28.856478,45.61
11,2592,1817,45.281318,14.875883,21.290810,45.14
12,272,1375,45.942910,11.407013,35.044991,59.81
13,746,1392,45.918109,12.115498,36.514545,59.72
14,1219,1411,45.888644,12.823245,35.550728,56.89
15,1692,1434,45.854524,13.530129,32.335575,52.23
16,2164,1460,45.815759,14.236024,29.738207,51.55
17,2636,1489,45.772360,14.940807,27.056229,53.57
18,294,1045,46.435935,11.439632,37.531914,59.13
19,772,1062,46.410882,12.154875,37.295486,59.95
20,1250,1082,46.381119,12.869359,36.542110,60.99
21,1727,1105,46.346655,13.582954,34.993244,57.59
22,2204,1131,46.307498,14.295531,32.265442,57.62
23,316,715,46.929205,11.472881,39.808937,60.37
24,799,732,46.903898,12.195012,38.608364,60.97
25,1282,752,46.873833,12.916361,39.532753,63.56
26,1763,776,46.839020,13.636795,35.684780,58.45
27,2245,802,46.799467,14.356183,29.957113,58.66
28,339,385,47.422685,11.506779,39.044731,57.01
29,827,402,47.397121,12.235931,36.471428,56.36
30,1314,423,47.366751,12.964278,36.849857,56.06
31,1800,446,47.331584,13.691683,35.970692,54.57
32,2286,473,47.291630,14.418012,28.736372,56.78
33,362,55,47.916342,11.541345,40.057262,55.67
34,854,72,47.890517,12.277655,37.437847,57.19
35,1346,93,47.859838,13.013137,36.653690,54.71
36,1838,117,47.824313,13.747649,35.239883,59.20
37,2328,144,47.783953,14.481052,33.867962,62.65
