vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.151245,-56.38
1,695,2050,44.933424,12.038940,18.245153,-60.22
2,1159,2069,44.904544,12.733587,20.111814,-68.64
3,1623,2092,44.871102,13.427417,22.135153,-69.68
4,2087,2117,44.833106,14.120313,25.825912,-75.91
5,2550,2146,44.790567,14.812158,30.521542,-81.46
6,251,1705,45.450165,11.375006,17.249462,-51.05
7,720,1721,45.425611,12.076860,18.004963,-59.70
8,1189,1740,45.396441,12.777996,19.350071,-66.20
9,1657,1763,45.362662,13.478293,21.384155,-67.33
10,2125,1789,45.324284,14.177628,24.357849,-73.15
11,2592,1817,45.281318,14.875883,28.710913,-79.85
12,272,1375,45.942910,11.407013,18.383524,-47.95
13,746,1392,45.918109,12.115498,18.589741,-54.59
14,1219,1411,45.888644,12.823245,19.396393,-59.30
15,1692,1434,45.854524,13.530129,21.125498,-65.04
16,2164,1460,45.815759,14.236024,23.946730,-71.28
17,2636,1489,45.772360,14.940807,27.738443,-76.49
18,294,1045,46.435935,11.439632,18.125771,-47.00
19,772,1062,46.410882,12.154875,19.913271,-52.68
20,1250,1082,46.381119,12.869359,19.497807,-58.06
21,1727,1105,46.346655,13.582954,21.573360,-63.67
22,2204,1131,46.307498,14.295531,23.620541,-67.76
23,316,715,46.929205,11.472881,17.993891,-45.86
24,799,732,46.903898,12.195012,19.847755,-52.80
25,1282,752,46.873833,12.916361,19.265068,-57.54
26,1763,776,46.839020,13.636795,20.551533,-61.11
27,2245,802,46.799467,14.356183,24.177774,-65.32
28,339,385,47.422685,11.506779,18.958780,-39.96
29,827,402,47.397121,12.235931,19.944555,-48.63
30,1314,423,47.366751,12.964278,19.483536,-57.11
31,1800,446,47.331584,13.691683,21.246181,-60.51
32,2286,473,47.291630,14.418012,23.865347,-64.84
33,362,55,47.916342,11.541345,18.663000,-36.69
34,854,72,47.890517,12.277655,19.131638,-44.63
35,1346,93,47.859838,13.013137,19.196692,-51.86
36,1838,117,47.824313,13.747649,20.080652,-59.25
37,2328,144,47.783953,14.481052,21.893431,-60.60
