vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.808086,-57.95
1,695,2050,44.933424,12.038940,18.423828,-60.00
2,1159,2069,44.904544,12.733587,20.490435,-62.80
3,1623,2092,44.871102,13.427417,21.564835,-61.04
4,2087,2117,44.833106,14.120313,20.061031,-61.72
5,2550,2146,44.790567,14.812158,17.345695,-60.44
6,251,1705,45.450165,11.375006,17.263449,-60.92
7,720,1721,45.425611,12.076860,18.762598,-58.92
8,1189,1740,45.396441,12.777996,21.777914,-62.19
9,1657,1763,45.362662,13.478293,22.694717,-61.45
10,2125,1789,45.324284,14.177628,20.663366,-62.39
11,2592,1817,45.281318,14.875883,16.312664,-56.15
12,272,1375,45.942910,11.407013,19.053843,-62.18
13,746,1392,45.918109,12.115498,20.734814,-63.19
14,1219,1411,45.888644,12.823245,22.070976,-60.49
15,1692,1434,45.854524,13.530129,23.030802,-61.08
16,2164,1460,45.815759,14.236024,21.505455,-61.80
17,2636,1489,45.772360,14.940807,16.725534,-55.25
18,294,1045,46.435935,11.439632,20.280367,-64.35
19,772,1062,46.410882,12.154875,22.283802,-62.35
20,1250,1082,46.381119,12.869359,23.495815,-58.56
21,1727,1105,46.346655,13.582954,24.702162,-58.23
22,2204,1131,46.307498,14.295531,21.608557,-59.79
23,316,715,46.929205,11.472881,22.681915,-65.65
24,799,732,46.903898,12.195012,22.992105,-65.46
25,1282,752,46.873833,12.916361,25.247831,-63.36
26,1763,776,46.839020,13.636795,24.408178,-55.80
27,2245,802,46.799467,14.356183,20.426098,-53.43
28,339,385,47.422685,11.506779,23.802330,-65.25
29,827,402,47.397121,12.235931,23.590580,-62.90
30,1314,423,47.366751,12.964278,23.243113,-60.14
31,1800,446,47.331584,13.691683,24.150721,-56.58
32,2286,473,47.291630,14.418012,17.905464,-45.20
33,362,55,47.916342,11.541345,24.759653,-61.63
34,854,72,47.890517,12.277655,25.210728,-63.53
35,1346,93,47.859838,13.013137,25.126610,-58.97
36,1838,117,47.824313,13.747649,24.629923,-57.39
37,2328,144,47.783953,14.481052,15.354564,-37.48
