vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.744618,4.95
1,695,2050,44.933424,12.038940,16.924767,6.30
2,1159,2069,44.904544,12.733587,16.926058,5.57
3,1623,2092,44.871102,13.427417,17.217358,1.75
4,2087,2117,44.833106,14.120313,18.603476,1.62
5,2550,2146,44.790567,14.812158,17.887421,3.90
6,251,1705,45.450165,11.375006,12.860747,-2.74
7,720,1721,45.425611,12.076860,13.890150,-3.13
8,1189,1740,45.396441,12.777996,15.573054,0.45
9,1657,1763,45.362662,13.478293,15.349183,1.17
10,2125,1789,45.324284,14.177628,15.596032,0.10
11,2592,1817,45.281318,14.875883,17.036509,3.53
12,272,1375,45.942910,11.407013,13.170495,-6.10
13,746,1392,45.918109,12.115498,13.871817,-6.68
14,1219,1411,45.888644,12.823245,14.053492,-3.48
15,1692,1434,45.854524,13.530129,13.824488,-4.72
16,2164,1460,45.815759,14.236024,14.505427,-0.74
17,2636,1489,45.772360,14.940807,14.712124,1.12
18,294,1045,46.435935,11.439632,11.579933,-6.47
19,772,1062,46.410882,12.154875,12.443101,-6.24
20,1250,1082,46.381119,12.869359,13.037304,2.21
21,1727,1105,46.346655,13.582954,13.460359,0.72
22,2204,1131,46.307498,14.295531,14.024113,-2.90
23,316,715,46.929205,11.472881,13.939672,-7.43
24,799,732,46.903898,12.195012,14.391829,-6.44
25,1282,752,46.873833,12.916361,14.442734,-1.50
26,1763,776,46.839020,13.636795,15.669493,-1.47
27,2245,802,46.799467,14.356183,17.573120,-0.45
28,339,385,47.422685,11.506779,12.049948,-3.49
29,827,402,47.397121,12.235931,14.238146,-5.84
30,1314,423,47.366751,12.964278,15.970433,-11.24
31,1800,446,47.331584,13.691683,16.956432,-11.48
32,2286,473,47.291630,14.418012,17.711334,-6.54
33,362,55,47.916342,11.541345,8.597515,-24.83
34,854,72,47.890517,12.277655,10.998574,-18.37
35,1346,93,47.859838,13.013137,13.928229,-24.81
36,1838,117,47.824313,13.747649,15.120355,-26.91
37,2328,144,47.783953,14.481052,15.854698,-25.95
