vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.081470,60.14
1,695,2050,44.933424,12.038940,10.744597,61.59
2,1159,2069,44.904544,12.733587,9.253426,62.27
3,1623,2092,44.871102,13.427417,9.280454,25.98
4,2087,2117,44.833106,14.120313,9.095950,-4.57
5,2550,2146,44.790567,14.812158,7.153904,-31.25
6,251,1705,45.450165,11.375006,15.562094,61.86
7,720,1721,45.425611,12.076860,12.034920,68.90
8,1189,1740,45.396441,12.777996,11.000091,57.27
9,1657,1763,45.362662,13.478293,8.400388,33.48
10,2125,1789,45.324284,14.177628,5.516396,-12.23
11,2592,1817,45.281318,14.875883,6.284247,-35.10
12,272,1375,45.942910,11.407013,17.063576,68.90
13,746,1392,45.918109,12.115498,13.237410,70.00
14,1219,1411,45.888644,12.823245,11.437017,53.79
15,1692,1434,45.854524,13.530129,8.004891,44.62
16,2164,1460,45.815759,14.236024,3.366282,13.44
17,2636,1489,45.772360,14.940807,4.356884,-43.46
18,294,1045,46.435935,11.439632,17.770641,67.46
19,772,1062,46.410882,12.154875,15.534218,72.41
20,1250,1082,46.381119,12.869359,12.663430,57.76
21,1727,1105,46.346655,13.582954,9.543640,44.46
22,2204,1131,46.307498,14.295531,4.858706,32.83
23,316,715,46.929205,11.472881,18.451561,64.37
24,799,732,46.903898,12.195012,17.707527,68.84
25,1282,752,46.873833,12.916361,14.428676,61.33
26,1763,776,46.839020,13.636795,9.775647,51.70
27,2245,802,46.799467,14.356183,6.859360,48.39
28,339,385,47.422685,11.506779,20.870296,64.17
29,827,402,47.397121,12.235931,19.065681,66.63
30,1314,423,47.366751,12.964278,15.983178,69.12
31,1800,446,47.331584,13.691683,11.611718,49.90
32,2286,473,47.291630,14.418012,7.329449,51.30
33,362,55,47.916342,11.541345,21.481451,60.44
34,854,72,47.890517,12.277655,20.035643,62.19
35,1346,93,47.859838,13.013137,17.834501,62.00
36,1838,117,47.824313,13.747649,13.257347,53.89
37,2328,144,47.783953,14.481052,8.288703,55.51
