vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,36.384968,-1.70
1,695,2050,44.933424,12.038940,35.575207,4.23
2,1159,2069,44.904544,12.733587,35.184437,6.12
3,1623,2092,44.871102,13.427417,34.566814,8.43
4,2087,2117,44.833106,14.120313,32.243916,9.51
5,2550,2146,44.790567,14.812158,34.821369,13.08
6,251,1705,45.450165,11.375006,23.226511,8.32
7,720,1721,45.425611,12.076860,21.317142,10.72
8,1189,1740,45.396441,12.777996,25.016676,13.87
9,1657,1763,45.362662,13.478293,23.801456,17.14
10,2125,1789,45.324284,14.177628,22.675062,18.54
11,2592,1817,45.281318,14.875883,23.954865,18.88
12,272,1375,45.942910,11.407013,7.326511,48.15
13,746,1392,45.918109,12.115498,19.619265,35.95
14,1219,1411,45.888644,12.823245,22.016294,23.22
15,1692,1434,45.854524,13.530129,22.484856,16.68
16,2164,1460,45.815759,14.236024,20.250700,18.84
17,2636,1489,45.772360,14.940807,20.940712,10.79
18,294,1045,46.435935,11.439632,22.829414,73.07
19,772,1062,46.410882,12.154875,26.907301,45.00
20,1250,1082,46.381119,12.869359,20.546944,28.72
21,1727,1105,46.346655,13.582954,17.629004,18.55
22,2204,1131,46.307498,14.295531,15.527400,24.56
23,316,715,46.929205,11.472881,21.655443,54.55
24,799,732,46.903898,12.195012,25.676939,40.92
25,1282,752,46.873833,12.916361,17.008564,36.75
26,1763,776,46.839020,13.636795,15.210302,31.88
27,2245,802,46.799467,14.356183,10.464328,24.07
28,339,385,47.422685,11.506779,18.091894,60.16
29,827,402,47.397121,12.235931,16.240789,53.61
30,1314,423,47.366751,12.964278,12.235420,57.75
31,1800,446,47.331584,13.691683,12.280226,52.83
32,2286,473,47.291630,14.418012,8.233472,77.34
33,362,55,47.916342,11.541345,13.284918,64.97
34,854,72,47.890517,12.277655,11.695735,88.13
35,1346,93,47.859838,13.013137,12.029602,87.25
36,1838,117,47.824313,13.747649,11.875909,101.80
37,2328,144,47.783953,14.481052,8.766832,111.40
