vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.660048,-56.50
1,695,2050,44.933424,12.038940,12.026884,-63.22
2,1159,2069,44.904544,12.733587,13.813221,-67.15
3,1623,2092,44.871102,13.427417,17.340788,-67.49
4,2087,2117,44.833106,14.120313,22.286156,-67.22
5,2550,2146,44.790567,14.812158,24.319567,-64.58
6,251,1705,45.450165,11.375006,12.214603,-63.37
7,720,1721,45.425611,12.076860,13.742327,-63.29
8,1189,1740,45.396441,12.777996,16.408411,-63.79
9,1657,1763,45.362662,13.478293,19.889456,-66.16
10,2125,1789,45.324284,14.177628,22.588615,-66.58
11,2592,1817,45.281318,14.875883,24.995121,-63.44
12,272,1375,45.942910,11.407013,12.772172,-58.49
13,746,1392,45.918109,12.115498,14.361673,-63.22
14,1219,1411,45.888644,12.823245,17.837088,-63.48
15,1692,1434,45.854524,13.530129,21.546217,-64.40
16,2164,1460,45.815759,14.236024,24.172403,-65.67
17,2636,1489,45.772360,14.940807,26.333992,-60.42
18,294,1045,46.435935,11.439632,13.117470,-62.01
19,772,1062,46.410882,12.154875,16.085320,-62.04
20,1250,1082,46.381119,12.869359,19.918808,-63.14
21,1727,1105,46.346655,13.582954,23.745613,-63.78
22,2204,1131,46.307498,14.295531,25.968056,-65.63
23,316,715,46.929205,11.472881,14.237682,-57.93
24,799,732,46.903898,12.195012,17.463535,-58.20
25,1282,752,46.873833,12.916361,20.635813,-57.21
26,1763,776,46.839020,13.636795,23.465103,-60.22
27,2245,802,46.799467,14.356183,25.933382,-58.77
28,339,385,47.422685,11.506779,15.796589,-58.40
29,827,402,47.397121,12.235931,18.826630,-55.45
30,1314,423,47.366751,12.964278,20.615873,-53.18
31,1800,446,47.331584,13.691683,23.634054,-55.82
32,2286,473,47.291630,14.418012,28.564056,-55.06
33,362,55,47.916342,11.541345,17.598528,-51.89
34,854,72,47.890517,12.277655,20.936001,-52.70
35,1346,93,47.859838,13.013137,22.915226,-52.93
36,1838,117,47.824313,13.747649,25.450651,-52.03
37,2328,144,47.783953,14.481052,29.791828,-51.43
