vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.647133,-68.90
1,695,2050,44.933424,12.038940,14.214285,-64.26
2,1159,2069,44.904544,12.733587,14.435084,-56.75
3,1623,2092,44.871102,13.427417,15.791106,-53.16
4,2087,2117,44.833106,14.120313,18.583942,-54.22
5,2550,2146,44.790567,14.812158,20.154154,-55.81
6,251,1705,45.450165,11.375006,17.163929,-69.06
7,720,1721,45.425611,12.076860,17.443527,-62.94
8,1189,1740,45.396441,12.777996,17.537214,-58.58
9,1657,1763,45.362662,13.478293,17.308311,-53.04
10,2125,1789,45.324284,14.177628,19.222906,-54.19
11,2592,1817,45.281318,14.875883,21.437773,-55.73
12,272,1375,45.942910,11.407013,19.763000,-63.69
13,746,1392,45.918109,12.115498,19.862980,-58.15
14,1219,1411,45.888644,12.823245,19.730919,-52.63
15,1692,1434,45.854524,13.530129,19.209330,-50.40
16,2164,1460,45.815759,14.236024,19.016808,-50.67
17,2636,1489,45.772360,14.940807,21.665548,-52.01
18,294,1045,46.435935,11.439632,22.168001,-62.79
19,772,1062,46.410882,12.154875,20.656401,-60.06
20,1250,1082,46.381119,12.869359,19.359194,-55.03
21,1727,1105,46.346655,13.582954,18.942738,-49.73
22,2204,1131,46.307498,14.295531,20.412683,-47.92
23,316,715,46.929205,11.472881,22.548027,-64.09
24,799,732,46.903898,12.195012,20.263729,-60.86
25,1282,752,46.873833,12.916361,20.745310,-56.66
26,1763,776,46.839020,13.636795,20.011885,-51.93
27,2245,802,46.799467,14.356183,19.380945,-48.14
28,339,385,47.422685,11.506779,22.455822,-64.69
29,827,402,47.397121,12.235931,21.986113,-61.64
30,1314,423,47.366751,12.964278,21.872475,-56.02
31,1800,446,47.331584,13.691683,22.709044,-50.69
32,2286,473,47.291630,14.418012,24.343943,-51.10
33,362,55,47.916342,11.541345,24.465590,-64.28
34,854,72,47.890517,12.277655,25.326939,-60.49
35,1346,93,47.859838,13.013137,23.988623,-54.50
36,1838,117,47.824313,13.747649,23.738298,-51.22
37,2328,144,47.783953,14.481052,22.753452,-45.12
