vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,15.245571,31.53
1,546,2177,44.744385,11.816203,15.751304,38.39
2,1009,2195,44.716986,12.508507,19.877562,45.86
3,1471,2216,44.685040,13.200039,20.536947,44.82
4,1933,2241,44.648555,13.890682,22.177967,46.95
5,2395,2268,44.607542,14.580319,27.636990,49.13
6,102,1832,45.259591,11.152480,16.225925,30.93
7,570,1847,45.236517,11.851905,15.323071,34.39
8,1037,1866,45.208842,12.550657,16.296328,37.12
9,1504,1888,45.176574,13.248614,20.649702,46.58
10,1970,1912,45.139723,13.945657,22.702929,48.76
11,2436,1940,45.098298,14.641667,25.133514,51.59
12,122,1502,45.752281,11.182268,16.824949,34.78
13,594,1518,45.728973,11.888281,16.283457,32.76
14,1066,1537,45.701019,12.593601,17.648170,36.47
15,1537,1559,45.668426,13.298104,20.883600,40.67
16,2008,1583,45.631204,14.001667,22.591532,45.84
17,2477,1611,45.589362,14.704167,24.843842,56.07
18,142,1173,46.245263,11.212625,18.976295,33.56
19,619,1189,46.221720,11.925350,17.288284,32.58
20,1095,1207,46.193484,12.637363,19.234394,35.99
21,1571,1229,46.160561,13.348535,17.555368,34.79
22,2046,1255,46.122963,14.058739,22.619514,41.90
23,2520,1283,46.080699,14.767850,24.522068,46.56
24,163,843,46.738506,11.243565,20.019138,34.56
25,644,859,46.714724,11.963132,18.442636,38.21
26,1125,878,46.686201,12.681965,18.865372,37.01
27,1605,900,46.652946,13.399932,20.460312,37.59
28,2085,926,46.614967,14.116905,18.460789,37.65
29,2563,954,46.572277,14.832752,24.274881,44.52
30,184,513,47.231974,11.275108,24.781923,44.47
31,670,529,47.207951,12.001647,20.370249,46.03
32,1155,548,47.179138,12.727432,24.699766,46.39
33,1640,571,47.145545,13.452326,25.340305,42.76
34,2124,596,47.107182,14.176196,22.254063,39.35
35,2608,625,47.064059,14.898907,22.073975,44.98
36,206,183,47.725632,11.307269,25.599873,42.14
37,696,199,47.701364,12.040918,22.114168,36.79
38,1186,218,47.672259,12.773790,18.684982,24.99
39,1676,241,47.638324,13.505744,18.346189,28.89
40,2165,267,47.599571,14.236644,24.436781,36.55
41,2653,296,47.556010,14.966352,18.960510,34.83
