vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.479836,-48.85
1,695,2050,44.933424,12.038940,21.959581,-62.62
2,1159,2069,44.904544,12.733587,23.129824,-70.95
3,1623,2092,44.871102,13.427417,29.981844,-79.92
4,2087,2117,44.833106,14.120313,35.049515,-79.24
5,2550,2146,44.790567,14.812158,36.852039,-81.39
6,251,1705,45.450165,11.375006,19.688587,-46.99
7,720,1721,45.425611,12.076860,20.216799,-60.76
8,1189,1740,45.396441,12.777996,21.560446,-71.77
9,1657,1763,45.362662,13.478293,29.572357,-80.44
10,2125,1789,45.324284,14.177628,31.725487,-82.48
11,2592,1817,45.281318,14.875883,36.527546,-82.31
12,272,1375,45.942910,11.407013,17.937181,-40.31
13,746,1392,45.918109,12.115498,19.186508,-49.81
14,1219,1411,45.888644,12.823245,20.785868,-68.63
15,1692,1434,45.854524,13.530129,27.532423,-75.91
16,2164,1460,45.815759,14.236024,30.613127,-78.04
17,2636,1489,45.772360,14.940807,34.390125,-82.54
18,294,1045,46.435935,11.439632,17.287998,-35.85
19,772,1062,46.410882,12.154875,19.334915,-43.55
20,1250,1082,46.381119,12.869359,19.667530,-61.05
21,1727,1105,46.346655,13.582954,25.560717,-71.55
22,2204,1131,46.307498,14.295531,28.784744,-77.81
23,316,715,46.929205,11.472881,16.963507,-36.64
24,799,732,46.903898,12.195012,18.670252,-40.42
25,1282,752,46.873833,12.916361,17.471600,-58.20
26,1763,776,46.839020,13.636795,22.396978,-72.11
27,2245,802,46.799467,14.356183,27.226357,-76.43
28,339,385,47.422685,11.506779,15.244617,-40.07
29,827,402,47.397121,12.235931,17.392447,-43.23
30,1314,423,47.366751,12.964278,15.235490,-62.49
31,1800,446,47.331584,13.691683,20.569458,-68.53
32,2286,473,47.291630,14.418012,26.293268,-74.17
33,362,55,47.916342,11.541345,14.303277,-36.12
34,854,72,47.890517,12.277655,15.051584,-44.91
35,1346,93,47.859838,13.013137,14.352369,-65.26
36,1838,117,47.824313,13.747649,19.645082,-70.54
37,2328,144,47.783953,14.481052,25.755333,-71.44
