vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.983370,-40.42
1,695,2050,44.933424,12.038940,29.412931,-46.96
2,1159,2069,44.904544,12.733587,30.263083,-50.95
3,1623,2092,44.871102,13.427417,32.634117,-53.10
4,2087,2117,44.833106,14.120313,32.604977,-51.69
5,2550,2146,44.790567,14.812158,26.296392,-49.19
6,251,1705,45.450165,11.375006,27.411085,-46.72
7,720,1721,45.425611,12.076860,28.352108,-53.21
8,1189,1740,45.396441,12.777996,32.405430,-56.91
9,1657,1763,45.362662,13.478293,31.671940,-55.24
10,2125,1789,45.324284,14.177628,31.157755,-56.37
11,2592,1817,45.281318,14.875883,23.377838,-49.47
12,272,1375,45.942910,11.407013,26.412148,-49.92
13,746,1392,45.918109,12.115498,29.149511,-55.47
14,1219,1411,45.888644,12.823245,32.751480,-57.30
15,1692,1434,45.854524,13.530129,30.918472,-55.92
16,2164,1460,45.815759,14.236024,29.311682,-57.83
17,2636,1489,45.772360,14.940807,19.858976,-48.35
18,294,1045,46.435935,11.439632,25.623220,-50.78
19,772,1062,46.410882,12.154875,29.604832,-55.59
20,1250,1082,46.381119,12.869359,30.865929,-57.64
21,1727,1105,46.346655,13.582954,31.323221,-57.02
22,2204,1131,46.307498,14.295531,28.460876,-56.97
23,316,715,46.929205,11.472881,25.704165,-49.93
24,799,732,46.903898,12.195012,28.636944,-55.88
25,1282,752,46.873833,12.916361,30.742962,-58.55
26,1763,776,46.839020,13.636795,30.313446,-59.42
27,2245,802,46.799467,14.356183,25.304163,-56.22
28,339,385,47.422685,11.506779,25.444874,-51.18
29,827,402,47.397121,12.235931,28.892174,-58.49
30,1314,423,47.366751,12.964278,30.397844,-61.50
31,1800,446,47.331584,13.691683,28.826246,-60.53
32,2286,473,47.291630,14.418012,20.267687,-53.92
33,362,55,47.916342,11.541345,25.451603,-54.12
34,854,72,47.890517,12.277655,28.567965,-61.34
35,1346,93,47.859838,13.013137,29.662127,-64.47
36,1838,117,47.824313,13.747649,27.874655,-64.80
37,2328,144,47.783953,14.481052,15.494992,-54.59
