vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,3.313905,-50.18
1,695,2050,44.933424,12.038940,3.262140,-47.54
2,1159,2069,44.904544,12.733587,8.020308,78.56
3,1623,2092,44.871102,13.427417,15.434567,82.84
4,2087,2117,44.833106,14.120313,15.126669,81.70
5,2550,2146,44.790567,14.812158,10.856905,81.79
6,251,1705,45.450165,11.375006,1.042041,-47.63
7,720,1721,45.425611,12.076860,0.894060,-98.10
8,1189,1740,45.396441,12.777996,9.598177,85.45
9,1657,1763,45.362662,13.478293,15.594005,91.04
10,2125,1789,45.324284,14.177628,14.051053,93.74
11,2592,1817,45.281318,14.875883,11.327136,78.89
12,272,1375,45.942910,11.407013,1.373308,-16.97
13,746,1392,45.918109,12.115498,2.468538,111.27
14,1219,1411,45.888644,12.823245,7.258314,85.70
15,1692,1434,45.854524,13.530129,15.960327,86.91
16,2164,1460,45.815759,14.236024,14.113354,82.72
17,2636,1489,45.772360,14.940807,11.909495,72.29
18,294,1045,46.435935,11.439632,2.183579,-46.22
19,772,1062,46.410882,12.154875,5.477370,73.56
20,1250,1082,46.381119,12.869359,6.694233,78.85
21,1727,1105,46.346655,13.582954,16.695078,73.76
22,2204,1131,46.307498,14.295531,15.947065,76.73
23,316,715,46.929205,11.472881,2.500480,-30.11
24,799,732,46.903898,12.195012,4.884318,76.32
25,1282,752,46.873833,12.916361,5.712937,64.08
26,1763,776,46.839020,13.636795,10.828724,70.24
27,2245,802,46.799467,14.356183,18.004726,62.91
28,339,385,47.422685,11.506779,3.787904,51.08
29,827,402,47.397121,12.235931,4.935004,62.48
30,1314,423,47.366751,12.964278,5.926031,65.49
31,1800,446,47.331584,13.691683,12.512779,75.80
32,2286,473,47.291630,14.418012,14.910448,69.10
33,362,55,47.916342,11.541345,2.505862,-106.18
34,854,72,47.890517,12.277655,6.037872,61.39
35,1346,93,47.859838,13.013137,5.802810,50.36
36,1838,117,47.824313,13.747649,11.546044,73.87
37,2328,144,47.783953,14.481052,15.069793,71.87
