vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.932020,-72.62
1,695,2050,44.933424,12.038940,14.507839,-58.71
2,1159,2069,44.904544,12.733587,12.780619,-36.63
3,1623,2092,44.871102,13.427417,15.793172,-5.47
4,2087,2117,44.833106,14.120313,18.933439,9.77
5,2550,2146,44.790567,14.812158,21.810005,19.87
6,251,1705,45.450165,11.375006,18.967957,-89.64
7,720,1721,45.425611,12.076860,15.456921,-80.50
8,1189,1740,45.396441,12.777996,11.981827,-61.96
9,1657,1763,45.362662,13.478293,11.226624,-16.99
10,2125,1789,45.324284,14.177628,12.549524,1.79
11,2592,1817,45.281318,14.875883,17.185678,25.92
12,272,1375,45.942910,11.407013,21.254169,-92.02
13,746,1392,45.918109,12.115498,16.885502,-99.19
14,1219,1411,45.888644,12.823245,14.445539,-85.22
15,1692,1434,45.854524,13.530129,10.036350,-60.39
16,2164,1460,45.815759,14.236024,6.933383,-25.00
17,2636,1489,45.772360,14.940807,11.540722,23.97
18,294,1045,46.435935,11.439632,19.881853,-87.71
19,772,1062,46.410882,12.154875,17.592596,-90.08
20,1250,1082,46.381119,12.869359,14.862522,-94.28
21,1727,1105,46.346655,13.582954,11.696218,-83.62
22,2204,1131,46.307498,14.295531,7.486239,-64.88
23,316,715,46.929205,11.472881,19.252344,-79.70
24,799,732,46.903898,12.195012,16.551767,-82.73
25,1282,752,46.873833,12.916361,12.280087,-84.49
26,1763,776,46.839020,13.636795,10.699014,-93.87
27,2245,802,46.799467,14.356183,9.026685,-89.39
28,339,385,47.422685,11.506779,14.747608,-70.16
29,827,402,47.397121,12.235931,13.511790,-77.14
30,1314,423,47.366751,12.964278,11.850503,-80.06
31,1800,446,47.331584,13.691683,9.409548,-76.54
32,2286,473,47.291630,14.418012,5.404473,-91.28
33,362,55,47.916342,11.541345,12.899098,-73.97
34,854,72,47.890517,12.277655,10.148209,-66.07
35,1346,93,47.859838,13.013137,7.834178,-87.54
36,1838,117,47.824313,13.747649,9.456964,-92.20
37,2328,144,47.783953,14.481052,5.051453,-61.85
