vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.139242,-67.57
1,695,2050,44.933424,12.038940,12.543015,-62.84
2,1159,2069,44.904544,12.733587,10.631691,-58.21
3,1623,2092,44.871102,13.427417,9.601717,-39.09
4,2087,2117,44.833106,14.120313,9.171668,-12.56
5,2550,2146,44.790567,14.812158,9.829698,-0.53
6,251,1705,45.450165,11.375006,15.508954,-63.06
7,720,1721,45.425611,12.076860,15.062112,-60.12
8,1189,1740,45.396441,12.777996,9.875213,-61.09
9,1657,1763,45.362662,13.478293,9.001289,-34.40
10,2125,1789,45.324284,14.177628,7.744292,-14.34
11,2592,1817,45.281318,14.875883,6.151648,-0.34
12,272,1375,45.942910,11.407013,17.553493,-68.08
13,746,1392,45.918109,12.115498,15.270813,-52.70
14,1219,1411,45.888644,12.823245,13.103066,-52.77
15,1692,1434,45.854524,13.530129,9.091203,-31.79
16,2164,1460,45.815759,14.236024,5.942322,-4.13
17,2636,1489,45.772360,14.940807,5.994593,6.96
18,294,1045,46.435935,11.439632,22.597313,-77.28
19,772,1062,46.410882,12.154875,17.273935,-61.28
20,1250,1082,46.381119,12.869359,14.126960,-47.72
21,1727,1105,46.346655,13.582954,10.827287,-44.46
22,2204,1131,46.307498,14.295531,6.382178,-5.69
23,316,715,46.929205,11.472881,23.783884,-68.80
24,799,732,46.903898,12.195012,21.349611,-68.49
25,1282,752,46.873833,12.916361,14.713393,-48.35
26,1763,776,46.839020,13.636795,13.516778,-36.94
27,2245,802,46.799467,14.356183,8.590660,-16.12
28,339,385,47.422685,11.506779,21.849213,-60.44
29,827,402,47.397121,12.235931,20.179192,-70.83
30,1314,423,47.366751,12.964278,18.257339,-60.64
31,1800,446,47.331584,13.691683,14.340782,-46.46
32,2286,473,47.291630,14.418012,11.544784,-26.24
33,362,55,47.916342,11.541345,21.128593,-53.12
34,854,72,47.890517,12.277655,17.843956,-63.89
35,1346,93,47.859838,13.013137,18.822439,-68.98
36,1838,117,47.824313,13.747649,14.634205,-40.49
37,2328,144,47.783953,14.481052,15.304947,-34.39
