vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.585672,109.24
1,695,2050,44.933424,12.038940,19.071299,107.19
2,1159,2069,44.904544,12.733587,18.167063,106.31
3,1623,2092,44.871102,13.427417,17.319216,103.78
4,2087,2117,44.833106,14.120313,22.765068,105.06
5,2550,2146,44.790567,14.812158,30.948706,98.70
6,251,1705,45.450165,11.375006,20.250933,114.01
7,720,1721,45.425611,12.076860,19.275917,111.17
8,1189,1740,45.396441,12.777996,16.650660,104.10
9,1657,1763,45.362662,13.478293,17.458921,105.32
10,2125,1789,45.324284,14.177628,23.727568,105.72
11,2592,1817,45.281318,14.875883,28.070894,103.19
12,272,1375,45.942910,11.407013,20.787041,114.55
13,746,1392,45.918109,12.115498,17.619711,108.50
14,1219,1411,45.888644,12.823245,18.438589,107.12
15,1692,1434,45.854524,13.530129,20.148987,107.42
16,2164,1460,45.815759,14.236024,24.610876,109.28
17,2636,1489,45.772360,14.940807,30.150679,113.51
18,294,1045,46.435935,11.439632,17.963310,118.06
19,772,1062,46.410882,12.154875,18.886261,114.85
20,1250,1082,46.381119,12.869359,19.487194,115.40
21,1727,1105,46.346655,13.582954,22.673199,115.67
22,2204,1131,46.307498,14.295531,26.535303,117.19
23,316,715,46.929205,11.472881,17.893316,123.29
24,799,732,46.903898,12.195012,19.840019,120.68
25,1282,752,46.873833,12.916361,24.566706,124.10
26,1763,776,46.839020,13.636795,26.462799,125.47
27,2245,802,46.799467,14.356183,33.691277,127.01
28,339,385,47.422685,11.506779,23.271891,124.46
29,827,402,47.397121,12.235931,27.878107,129.72
30,1314,423,47.366751,12.964278,32.585705,131.70
31,1800,446,47.331584,13.691683,35.378429,130.41
32,2286,473,47.291630,14.418012,34.059532,130.70
33,362,55,47.916342,11.541345,31.696190,131.61
34,854,72,47.890517,12.277655,36.195168,132.78
35,1346,93,47.859838,13.013137,36.331985,132.23
36,1838,117,47.824313,13.747649,35.213573,131.49
37,2328,144,47.783953,14.481052,35.135666,130.64
