vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.976905,3.86
1,695,2050,44.933424,12.038940,16.296520,-0.12
2,1159,2069,44.904544,12.733587,16.381088,0.50
3,1623,2092,44.871102,13.427417,17.096132,-1.82
4,2087,2117,44.833106,14.120313,18.103638,-7.21
5,2550,2146,44.790567,14.812158,15.864861,-2.84
6,251,1705,45.450165,11.375006,16.544493,4.49
7,720,1721,45.425611,12.076860,17.054430,3.01
8,1189,1740,45.396441,12.777996,16.692633,0.80
9,1657,1763,45.362662,13.478293,16.251095,-3.95
10,2125,1789,45.324284,14.177628,15.762053,-6.01
11,2592,1817,45.281318,14.875883,14.478273,2.67
12,272,1375,45.942910,11.407013,17.751392,11.92
13,746,1392,45.918109,12.115498,17.892084,5.15
14,1219,1411,45.888644,12.823245,17.804613,-2.11
15,1692,1434,45.854524,13.530129,18.019670,-0.95
16,2164,1460,45.815759,14.236024,14.327069,-3.86
17,2636,1489,45.772360,14.940807,13.541060,4.27
18,294,1045,46.435935,11.439632,21.202568,14.18
19,772,1062,46.410882,12.154875,19.379904,12.51
20,1250,1082,46.381119,12.869359,18.605865,6.18
21,1727,1105,46.346655,13.582954,17.968056,1.66
22,2204,1131,46.307498,14.295531,16.090111,-2.73
23,316,715,46.929205,11.472881,24.304190,15.63
24,799,732,46.903898,12.195012,21.951717,12.50
25,1282,752,46.873833,12.916361,20.077848,12.20
26,1763,776,46.839020,13.636795,17.966820,7.33
27,2245,802,46.799467,14.356183,17.252674,9.20
28,339,385,47.422685,11.506779,24.325569,24.34
29,827,402,47.397121,12.235931,24.389622,18.95
30,1314,423,47.366751,12.964278,21.176060,14.20
31,1800,446,47.331584,13.691683,19.791061,10.55
32,2286,473,47.291630,14.418012,18.255964,8.69
33,362,55,47.916342,11.541345,27.802477,24.66
34,854,72,47.890517,12.277655,25.203751,22.62
35,1346,93,47.859838,13.013137,21.571135,15.83
36,1838,117,47.824313,13.747649,20.884834,11.41
37,2328,144,47.783953,14.481052,20.452858,10.58
