vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,63.761810,-1.55
1,695,2050,44.933424,12.038940,64.922714,-0.67
2,1159,2069,44.904544,12.733587,65.784973,0.38
3,1623,2092,44.871102,13.427417,66.365547,0.88
4,2087,2117,44.833106,14.120313,67.396271,0.37
5,2550,2146,44.790567,14.812158,68.005089,-0.68
6,251,1705,45.450165,11.375006,66.602074,-1.17
7,720,1721,45.425611,12.076860,67.135460,-0.20
8,1189,1740,45.396441,12.777996,68.663437,-0.31
9,1657,1763,45.362662,13.478293,69.064880,-0.11
10,2125,1789,45.324284,14.177628,68.924660,0.49
11,2592,1817,45.281318,14.875883,68.581749,0.71
12,272,1375,45.942910,11.407013,63.368126,-1.82
13,746,1392,45.918109,12.115498,63.206882,-1.26
14,1219,1411,45.888644,12.823245,64.055038,0.07
15,1692,1434,45.854524,13.530129,64.516167,0.16
16,2164,1460,45.815759,14.236024,65.408997,-0.22
17,2636,1489,45.772360,14.940807,65.039383,0.77
18,294,1045,46.435935,11.439632,46.664715,-0.22
19,772,1062,46.410882,12.154875,47.155434,0.62
20,1250,1082,46.381119,12.869359,49.175632,0.99
21,1727,1105,46.346655,13.582954,51.127773,-0.26
22,2204,1131,46.307498,14.295531,51.417992,0.68
23,316,715,46.929205,11.472881,33.509319,1.00
24,799,732,46.903898,12.195012,32.617798,1.11
25,1282,752,46.873833,12.916361,35.055489,3.16
26,1763,776,46.839020,13.636795,34.344151,4.15
27,2245,802,46.799467,14.356183,37.195190,3.31
28,339,385,47.422685,11.506779,25.155653,-0.53
29,827,402,47.397121,12.235931,24.666822,-0.37
30,1314,423,47.366751,12.964278,23.370358,-0.51
31,1800,446,47.331584,13.691683,24.291569,-0.26
32,2286,473,47.291630,14.418012,24.818426,-1.59
33,362,55,47.916342,11.541345,23.196932,-4.97
34,854,72,47.890517,12.277655,22.384300,-7.01
35,1346,93,47.859838,13.013137,21.619436,-8.48
36,1838,117,47.824313,13.747649,19.370661,-13.32
37,2328,144,47.783953,14.481052,20.063044,-11.58
