vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.203516,-31.08
1,695,2050,44.933424,12.038940,17.723564,-34.61
2,1159,2069,44.904544,12.733587,21.179688,-33.94
3,1623,2092,44.871102,13.427417,23.699459,-36.46
4,2087,2117,44.833106,14.120313,26.083466,-37.55
5,2550,2146,44.790567,14.812158,27.470377,-35.53
6,251,1705,45.450165,11.375006,15.632602,-38.56
7,720,1721,45.425611,12.076860,20.162893,-40.18
8,1189,1740,45.396441,12.777996,22.038536,-39.72
9,1657,1763,45.362662,13.478293,22.279980,-43.13
10,2125,1789,45.324284,14.177628,25.416265,-43.59
11,2592,1817,45.281318,14.875883,28.913067,-40.98
12,272,1375,45.942910,11.407013,17.883192,-43.25
13,746,1392,45.918109,12.115498,19.996588,-43.99
14,1219,1411,45.888644,12.823245,21.512182,-44.47
15,1692,1434,45.854524,13.530129,23.430593,-47.69
16,2164,1460,45.815759,14.236024,26.596802,-46.58
17,2636,1489,45.772360,14.940807,29.603806,-45.44
18,294,1045,46.435935,11.439632,17.301134,-48.12
19,772,1062,46.410882,12.154875,18.764002,-48.39
20,1250,1082,46.381119,12.869359,21.689665,-48.89
21,1727,1105,46.346655,13.582954,24.146612,-50.85
22,2204,1131,46.307498,14.295531,27.181633,-52.49
23,316,715,46.929205,11.472881,17.489656,-59.49
24,799,732,46.903898,12.195012,19.526232,-57.99
25,1282,752,46.873833,12.916361,22.149311,-58.34
26,1763,776,46.839020,13.636795,25.976641,-60.78
27,2245,802,46.799467,14.356183,24.512604,-63.04
28,339,385,47.422685,11.506779,16.813635,-74.69
29,827,402,47.397121,12.235931,19.111485,-70.77
30,1314,423,47.366751,12.964278,21.355623,-66.29
31,1800,446,47.331584,13.691683,25.865223,-74.42
32,2286,473,47.291630,14.418012,25.636412,-70.35
33,362,55,47.916342,11.541345,18.189156,-79.51
34,854,72,47.890517,12.277655,19.246956,-78.93
35,1346,93,47.859838,13.013137,20.570677,-78.06
36,1838,117,47.824313,13.747649,27.869909,-84.61
37,2328,144,47.783953,14.481052,20.657379,-74.36
