vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.305086,-1.65
1,695,2050,44.933424,12.038940,10.199730,3.52
2,1159,2069,44.904544,12.733587,9.503640,-2.17
3,1623,2092,44.871102,13.427417,11.336928,-3.03
4,2087,2117,44.833106,14.120313,9.462447,-31.40
5,2550,2146,44.790567,14.812158,11.725636,-39.17
6,251,1705,45.450165,11.375006,13.381227,-1.64
7,720,1721,45.425611,12.076860,12.935322,13.78
8,1189,1740,45.396441,12.777996,11.747797,5.07
9,1657,1763,45.362662,13.478293,12.255721,-7.20
10,2125,1789,45.324284,14.177628,10.678576,-23.06
11,2592,1817,45.281318,14.875883,11.781784,-37.32
12,272,1375,45.942910,11.407013,16.862434,-3.92
13,746,1392,45.918109,12.115498,13.491971,14.78
14,1219,1411,45.888644,12.823245,11.445967,12.64
15,1692,1434,45.854524,13.530129,10.910158,-9.38
16,2164,1460,45.815759,14.236024,10.843832,-14.24
17,2636,1489,45.772360,14.940807,12.250568,-32.93
18,294,1045,46.435935,11.439632,17.751759,12.53
19,772,1062,46.410882,12.154875,14.694091,20.32
20,1250,1082,46.381119,12.869359,12.339424,12.27
21,1727,1105,46.346655,13.582954,11.610224,-2.36
22,2204,1131,46.307498,14.295531,12.640347,-13.64
23,316,715,46.929205,11.472881,16.862898,23.37
24,799,732,46.903898,12.195012,14.788179,23.60
25,1282,752,46.873833,12.916361,14.167274,18.93
26,1763,776,46.839020,13.636795,11.042200,0.51
27,2245,802,46.799467,14.356183,11.994906,-16.54
28,339,385,47.422685,11.506779,15.860276,30.95
29,827,402,47.397121,12.235931,14.839888,27.42
30,1314,423,47.366751,12.964278,12.681824,17.68
31,1800,446,47.331584,13.691683,12.711123,4.89
32,2286,473,47.291630,14.418012,13.142458,-11.17
33,362,55,47.916342,11.541345,11.589896,17.27
34,854,72,47.890517,12.277655,12.133062,15.77
35,1346,93,47.859838,13.013137,11.743587,4.83
36,1838,117,47.824313,13.747649,13.784841,7.12
37,2328,144,47.783953,14.481052,13.111719,-9.17
