vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.456795,44.63
1,695,2050,44.933424,12.038940,20.911289,44.75
2,1159,2069,44.904544,12.733587,20.040758,47.84
3,1623,2092,44.871102,13.427417,23.852234,48.30
4,2087,2117,44.833106,14.120313,32.843395,59.51
5,2550,2146,44.790567,14.812158,28.534220,62.87
6,251,1705,45.450165,11.375006,26.248236,45.93
7,720,1721,45.425611,12.076860,22.414812,47.28
8,1189,1740,45.396441,12.777996,21.798882,46.26
9,1657,1763,45.362662,13.478293,20.877295,46.24
10,2125,1789,45.324284,14.177628,32.330532,52.80
11,2592,1817,45.281318,14.875883,28.695732,62.73
12,272,1375,45.942910,11.407013,27.152700,43.54
13,746,1392,45.918109,12.115498,24.238346,45.67
14,1219,1411,45.888644,12.823245,22.207342,44.19
15,1692,1434,45.854524,13.530129,20.638264,42.31
16,2164,1460,45.815759,14.236024,25.563679,56.43
17,2636,1489,45.772360,14.940807,36.004978,56.44
18,294,1045,46.435935,11.439632,28.355232,47.41
19,772,1062,46.410882,12.154875,25.666388,45.27
20,1250,1082,46.381119,12.869359,24.444746,44.51
21,1727,1105,46.346655,13.582954,20.950012,39.61
22,2204,1131,46.307498,14.295531,27.327644,53.44
23,316,715,46.929205,11.472881,28.339947,45.15
24,799,732,46.903898,12.195012,26.287804,40.88
25,1282,752,46.873833,12.916361,25.096863,36.80
26,1763,776,46.839020,13.636795,23.002457,31.81
27,2245,802,46.799467,14.356183,27.096918,46.53
28,339,385,47.422685,11.506779,27.196547,42.10
29,827,402,47.397121,12.235931,27.213154,39.58
30,1314,423,47.366751,12.964278,23.657352,31.21
31,1800,446,47.331584,13.691683,23.344246,28.25
32,2286,473,47.291630,14.418012,25.890491,40.14
33,362,55,47.916342,11.541345,25.283155,44.49
34,854,72,47.890517,12.277655,24.738167,40.42
35,1346,93,47.859838,13.013137,23.376705,32.14
36,1838,117,47.824313,13.747649,21.219666,38.85
37,2328,144,47.783953,14.481052,24.588135,47.94
