vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.081692,-87.63
1,695,2050,44.933424,12.038940,44.706421,-88.63
2,1159,2069,44.904544,12.733587,48.648365,-88.39
3,1623,2092,44.871102,13.427417,52.841412,-89.60
4,2087,2117,44.833106,14.120313,52.226795,-88.79
5,2550,2146,44.790567,14.812158,48.236748,-87.17
6,251,1705,45.450165,11.375006,40.006168,-89.92
7,720,1721,45.425611,12.076860,43.867714,-89.42
8,1189,1740,45.396441,12.777996,49.388901,-88.98
9,1657,1763,45.362662,13.478293,52.473022,-89.01
10,2125,1789,45.324284,14.177628,52.342587,-89.44
11,2592,1817,45.281318,14.875883,47.576591,-90.14
12,272,1375,45.942910,11.407013,41.590382,-90.98
13,746,1392,45.918109,12.115498,45.275398,-92.12
14,1219,1411,45.888644,12.823245,48.603935,-90.14
15,1692,1434,45.854524,13.530129,51.889126,-90.15
16,2164,1460,45.815759,14.236024,54.069633,-90.35
17,2636,1489,45.772360,14.940807,49.295574,-92.29
18,294,1045,46.435935,11.439632,40.441162,-95.85
19,772,1062,46.410882,12.154875,43.710354,-91.76
20,1250,1082,46.381119,12.869359,46.673931,-91.88
21,1727,1105,46.346655,13.582954,50.803165,-94.30
22,2204,1131,46.307498,14.295531,53.641338,-92.98
23,316,715,46.929205,11.472881,40.024353,-97.52
24,799,732,46.903898,12.195012,41.983658,-95.20
25,1282,752,46.873833,12.916361,44.454948,-95.93
26,1763,776,46.839020,13.636795,48.690907,-95.35
27,2245,802,46.799467,14.356183,53.334049,-95.17
28,339,385,47.422685,11.506779,45.422348,-95.07
29,827,402,47.397121,12.235931,48.840591,-96.20
30,1314,423,47.366751,12.964278,52.237083,-96.37
31,1800,446,47.331584,13.691683,56.697899,-96.56
32,2286,473,47.291630,14.418012,53.973354,-99.27
33,362,55,47.916342,11.541345,45.447514,-94.69
34,854,72,47.890517,12.277655,49.786098,-95.80
35,1346,93,47.859838,13.013137,52.710217,-96.79
36,1838,117,47.824313,13.747649,55.063728,-95.39
37,2328,144,47.783953,14.481052,56.368027,-95.85
