vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.992819,26.15
1,695,2050,44.933424,12.038940,8.417027,38.90
2,1159,2069,44.904544,12.733587,9.372929,46.59
3,1623,2092,44.871102,13.427417,12.129840,43.54
4,2087,2117,44.833106,14.120313,10.496947,42.29
5,2550,2146,44.790567,14.812158,7.458623,3.95
6,251,1705,45.450165,11.375006,13.234920,22.23
7,720,1721,45.425611,12.076860,9.637038,42.86
8,1189,1740,45.396441,12.777996,9.982361,40.86
9,1657,1763,45.362662,13.478293,12.530385,44.21
10,2125,1789,45.324284,14.177628,9.013399,38.95
11,2592,1817,45.281318,14.875883,7.492535,14.58
12,272,1375,45.942910,11.407013,16.178019,18.31
13,746,1392,45.918109,12.115498,10.681061,40.32
14,1219,1411,45.888644,12.823245,11.940472,42.58
15,1692,1434,45.854524,13.530129,13.373158,45.26
16,2164,1460,45.815759,14.236024,9.829175,41.04
17,2636,1489,45.772360,14.940807,9.046801,15.67
18,294,1045,46.435935,11.439632,18.837412,23.28
19,772,1062,46.410882,12.154875,12.419664,37.56
20,1250,1082,46.381119,12.869359,14.578695,45.01
21,1727,1105,46.346655,13.582954,14.277718,47.88
22,2204,1131,46.307498,14.295531,9.929998,43.09
23,316,715,46.929205,11.472881,22.306366,25.13
24,799,732,46.903898,12.195012,15.613712,31.37
25,1282,752,46.873833,12.916361,17.265375,48.86
26,1763,776,46.839020,13.636795,15.936224,49.20
27,2245,802,46.799467,14.356183,11.353867,47.96
28,339,385,47.422685,11.506779,25.239107,24.87
29,827,402,47.397121,12.235931,19.691362,40.35
30,1314,423,47.366751,12.964278,20.278952,56.11
31,1800,446,47.331584,13.691683,18.796782,53.23
32,2286,473,47.291630,14.418012,14.232862,44.39
33,362,55,47.916342,11.541345,24.076605,40.12
34,854,72,47.890517,12.277655,19.521469,51.54
35,1346,93,47.859838,13.013137,22.276485,63.61
36,1838,117,47.824313,13.747649,19.104107,56.58
37,2328,144,47.783953,14.481052,13.956138,53.20
