vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,10.312084,22.73
1,546,2177,44.744385,11.816203,10.713251,17.48
2,1009,2195,44.716986,12.508507,9.734575,19.31
3,1471,2216,44.685040,13.200039,10.884749,12.27
4,1933,2241,44.648555,13.890682,11.224548,-6.70
5,2395,2268,44.607542,14.580319,9.113549,16.51
6,102,1832,45.259591,11.152480,8.792203,35.44
7,570,1847,45.236517,11.851905,8.869491,33.98
8,1037,1866,45.208842,12.550657,9.050760,29.59
9,1504,1888,45.176574,13.248614,9.994409,-1.32
10,1970,1912,45.139723,13.945657,8.930200,16.86
11,2436,1940,45.098298,14.641667,8.418613,47.54
12,122,1502,45.752281,11.182268,8.583447,36.43
13,594,1518,45.728973,11.888281,7.729132,44.06
14,1066,1537,45.701019,12.593601,8.095378,34.40
15,1537,1559,45.668426,13.298104,8.437366,-3.93
16,2008,1583,45.631204,14.001667,8.487162,41.48
17,2477,1611,45.589362,14.704167,11.185111,60.78
18,142,1173,46.245263,11.212625,7.606308,52.56
19,619,1189,46.221720,11.925350,6.807787,56.18
20,1095,1207,46.193484,12.637363,5.709050,25.79
21,1571,1229,46.160561,13.348535,6.565219,16.45
22,2046,1255,46.122963,14.058739,8.357069,63.28
23,2520,1283,46.080699,14.767850,13.642777,65.81
24,163,843,46.738506,11.243565,7.238309,60.20
25,644,859,46.714724,11.963132,6.952853,69.76
26,1125,878,46.686201,12.681965,4.453111,36.12
27,1605,900,46.652946,13.399932,5.334553,38.49
28,2085,926,46.614967,14.116905,10.120205,69.58
29,2563,954,46.572277,14.832752,14.638492,73.17
30,184,513,47.231974,11.275108,7.543719,62.63
31,670,529,47.207951,12.001647,7.423708,69.23
32,1155,548,47.179138,12.727432,3.023200,36.28
33,1640,571,47.145545,13.452326,5.525895,59.27
34,2124,596,47.107182,14.176196,10.836453,75.60
35,2608,625,47.064059,14.898907,15.967309,85.86
36,206,183,47.725632,11.307269,6.021887,53.74
37,696,199,47.701364,12.040918,7.501024,59.94
38,1186,218,47.672259,12.773790,2.296270,28.44
39,1676,241,47.638324,13.505744,5.467996,65.03
40,2165,267,47.599571,14.236644,11.893347,82.26
41,2653,296,47.556010,14.966352,19.265125,86.76
