vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,49.807789,-7.62
1,695,2050,44.933424,12.038940,48.392326,-8.28
2,1159,2069,44.904544,12.733587,47.495499,-10.05
3,1623,2092,44.871102,13.427417,46.306690,-10.64
4,2087,2117,44.833106,14.120313,43.282375,-11.77
5,2550,2146,44.790567,14.812158,43.425335,-8.43
6,251,1705,45.450165,11.375006,45.917671,-6.96
7,720,1721,45.425611,12.076860,44.711685,-8.78
8,1189,1740,45.396441,12.777996,44.438465,-9.85
9,1657,1763,45.362662,13.478293,41.927803,-9.96
10,2125,1789,45.324284,14.177628,38.438236,-8.88
11,2592,1817,45.281318,14.875883,38.239426,-10.54
12,272,1375,45.942910,11.407013,42.910244,-5.86
13,746,1392,45.918109,12.115498,41.951492,-8.01
14,1219,1411,45.888644,12.823245,42.385056,-9.44
15,1692,1434,45.854524,13.530129,38.122169,-10.87
16,2164,1460,45.815759,14.236024,35.615383,-7.80
17,2636,1489,45.772360,14.940807,31.179653,-8.67
18,294,1045,46.435935,11.439632,41.365608,-2.77
19,772,1062,46.410882,12.154875,39.509987,-5.58
20,1250,1082,46.381119,12.869359,40.104305,-5.03
21,1727,1105,46.346655,13.582954,34.736046,-9.55
22,2204,1131,46.307498,14.295531,31.358347,-7.79
23,316,715,46.929205,11.472881,37.173794,-3.55
24,799,732,46.903898,12.195012,37.389908,2.70
25,1282,752,46.873833,12.916361,35.429508,-1.28
26,1763,776,46.839020,13.636795,27.811533,1.93
27,2245,802,46.799467,14.356183,21.166573,1.72
28,339,385,47.422685,11.506779,33.062214,7.57
29,827,402,47.397121,12.235931,36.805775,7.17
30,1314,423,47.366751,12.964278,24.595953,9.58
31,1800,446,47.331584,13.691683,22.743849,8.72
32,2286,473,47.291630,14.418012,13.451899,33.27
33,362,55,47.916342,11.541345,30.453281,15.03
34,854,72,47.890517,12.277655,30.654657,13.27
35,1346,93,47.859838,13.013137,21.713648,21.88
36,1838,117,47.824313,13.747649,15.164628,42.88
37,2328,144,47.783953,14.481052,14.754442,72.07
