vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.277309,-69.43
1,695,2050,44.933424,12.038940,25.108282,-74.80
2,1159,2069,44.904544,12.733587,27.062956,-79.24
3,1623,2092,44.871102,13.427417,28.938480,-80.18
4,2087,2117,44.833106,14.120313,30.718493,-80.94
5,2550,2146,44.790567,14.812158,34.230991,-82.00
6,251,1705,45.450165,11.375006,21.760653,-70.46
7,720,1721,45.425611,12.076860,24.795660,-78.64
8,1189,1740,45.396441,12.777996,26.304274,-82.94
9,1657,1763,45.362662,13.478293,27.874380,-81.25
10,2125,1789,45.324284,14.177628,29.646826,-81.45
11,2592,1817,45.281318,14.875883,33.039574,-82.71
12,272,1375,45.942910,11.407013,21.055714,-69.36
13,746,1392,45.918109,12.115498,24.754564,-77.60
14,1219,1411,45.888644,12.823245,26.785429,-85.28
15,1692,1434,45.854524,13.530129,27.544878,-82.96
16,2164,1460,45.815759,14.236024,29.493919,-82.44
17,2636,1489,45.772360,14.940807,32.737179,-81.12
18,294,1045,46.435935,11.439632,20.132809,-63.67
19,772,1062,46.410882,12.154875,22.859917,-76.43
20,1250,1082,46.381119,12.869359,27.033215,-82.92
21,1727,1105,46.346655,13.582954,27.558517,-83.16
22,2204,1131,46.307498,14.295531,29.306490,-83.71
23,316,715,46.929205,11.472881,19.754528,-58.92
24,799,732,46.903898,12.195012,22.159998,-71.74
25,1282,752,46.873833,12.916361,26.228064,-79.42
26,1763,776,46.839020,13.636795,28.191248,-80.02
27,2245,802,46.799467,14.356183,29.478212,-83.56
28,339,385,47.422685,11.506779,18.133198,-60.06
29,827,402,47.397121,12.235931,19.590153,-65.91
30,1314,423,47.366751,12.964278,22.419714,-74.77
31,1800,446,47.331584,13.691683,25.678724,-80.17
32,2286,473,47.291630,14.418012,30.344795,-79.40
33,362,55,47.916342,11.541345,18.153429,-55.82
34,854,72,47.890517,12.277655,19.335457,-61.37
35,1346,93,47.859838,13.013137,22.645407,-70.03
36,1838,117,47.824313,13.747649,26.561947,-77.08
37,2328,144,47.783953,14.481052,29.100286,-80.19
