vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.814983,39.25
1,695,2050,44.933424,12.038940,27.289709,34.59
2,1159,2069,44.904544,12.733587,24.789104,31.30
3,1623,2092,44.871102,13.427417,24.546661,28.73
4,2087,2117,44.833106,14.120313,22.283165,23.53
5,2550,2146,44.790567,14.812158,20.802708,14.83
6,251,1705,45.450165,11.375006,33.196949,40.24
7,720,1721,45.425611,12.076860,28.187666,34.55
8,1189,1740,45.396441,12.777996,24.077850,30.07
9,1657,1763,45.362662,13.478293,24.083984,32.73
10,2125,1789,45.324284,14.177628,23.469818,25.14
11,2592,1817,45.281318,14.875883,22.057142,16.39
12,272,1375,45.942910,11.407013,30.581659,43.54
13,746,1392,45.918109,12.115498,30.201548,37.87
14,1219,1411,45.888644,12.823245,25.074375,33.97
15,1692,1434,45.854524,13.530129,23.391672,31.13
16,2164,1460,45.815759,14.236024,23.646099,26.74
17,2636,1489,45.772360,14.940807,21.261274,18.58
18,294,1045,46.435935,11.439632,29.329407,45.67
19,772,1062,46.410882,12.154875,27.711163,39.46
20,1250,1082,46.381119,12.869359,26.829258,35.72
21,1727,1105,46.346655,13.582954,23.903267,31.85
22,2204,1131,46.307498,14.295531,20.495350,24.20
23,316,715,46.929205,11.472881,26.875380,47.06
24,799,732,46.903898,12.195012,23.662350,41.08
25,1282,752,46.873833,12.916361,23.135599,36.81
26,1763,776,46.839020,13.636795,22.243498,29.95
27,2245,802,46.799467,14.356183,21.529966,25.95
28,339,385,47.422685,11.506779,25.944227,47.86
29,827,402,47.397121,12.235931,22.799360,44.31
30,1314,423,47.366751,12.964278,20.697601,38.27
31,1800,446,47.331584,13.691683,19.843136,35.56
32,2286,473,47.291630,14.418012,20.119287,33.90
33,362,55,47.916342,11.541345,24.392656,55.29
34,854,72,47.890517,12.277655,21.255510,51.07
35,1346,93,47.859838,13.013137,19.691622,43.34
36,1838,117,47.824313,13.747649,17.725224,47.28
37,2328,144,47.783953,14.481052,16.294811,40.50
