vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.366239,-9.74
1,695,2050,44.933424,12.038940,7.549145,-45.10
2,1159,2069,44.904544,12.733587,8.344872,-64.49
3,1623,2092,44.871102,13.427417,3.551587,-49.37
4,2087,2117,44.833106,14.120313,0.131326,-10.28
5,2550,2146,44.790567,14.812158,4.871426,-101.28
6,251,1705,45.450165,11.375006,6.284091,5.01
7,720,1721,45.425611,12.076860,6.511452,-36.35
8,1189,1740,45.396441,12.777996,8.089995,-62.02
9,1657,1763,45.362662,13.478293,3.224281,-39.32
10,2125,1789,45.324284,14.177628,0.940596,49.28
11,2592,1817,45.281318,14.875883,3.729140,-117.47
12,272,1375,45.942910,11.407013,7.360968,21.27
13,746,1392,45.918109,12.115498,6.261961,-14.56
14,1219,1411,45.888644,12.823245,7.324732,-47.36
15,1692,1434,45.854524,13.530129,4.080436,-34.09
16,2164,1460,45.815759,14.236024,2.502490,57.04
17,2636,1489,45.772360,14.940807,2.094508,-110.57
18,294,1045,46.435935,11.439632,9.477244,30.96
19,772,1062,46.410882,12.154875,6.832346,17.18
20,1250,1082,46.381119,12.869359,7.060072,-28.68
21,1727,1105,46.346655,13.582954,5.554289,-34.48
22,2204,1131,46.307498,14.295531,3.904769,45.67
23,316,715,46.929205,11.472881,12.139581,34.73
24,799,732,46.903898,12.195012,9.197896,33.98
25,1282,752,46.873833,12.916361,7.268212,2.71
26,1763,776,46.839020,13.636795,6.177720,-25.45
27,2245,802,46.799467,14.356183,3.741262,41.25
28,339,385,47.422685,11.506779,13.211589,42.80
29,827,402,47.397121,12.235931,9.497362,33.06
30,1314,423,47.366751,12.964278,7.962096,11.82
31,1800,446,47.331584,13.691683,6.882019,-11.48
32,2286,473,47.291630,14.418012,5.110965,23.75
33,362,55,47.916342,11.541345,12.928939,46.54
34,854,72,47.890517,12.277655,10.517333,30.15
35,1346,93,47.859838,13.013137,8.862004,13.71
36,1838,117,47.824313,13.747649,6.402286,-2.76
37,2328,144,47.783953,14.481052,7.662839,21.55
