vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,48.995392,-10.15
1,695,2050,44.933424,12.038940,45.903461,-5.12
2,1159,2069,44.904544,12.733587,46.591061,-1.72
3,1623,2092,44.871102,13.427417,47.118797,-0.51
4,2087,2117,44.833106,14.120313,46.616657,-0.49
5,2550,2146,44.790567,14.812158,44.992489,2.28
6,251,1705,45.450165,11.375006,46.925270,-7.86
7,720,1721,45.425611,12.076860,44.633648,-5.43
8,1189,1740,45.396441,12.777996,44.484943,-1.13
9,1657,1763,45.362662,13.478293,45.355522,0.95
10,2125,1789,45.324284,14.177628,44.279224,-0.18
11,2592,1817,45.281318,14.875883,43.396572,3.40
12,272,1375,45.942910,11.407013,43.554077,-7.64
13,746,1392,45.918109,12.115498,41.742294,-2.43
14,1219,1411,45.888644,12.823245,41.202869,0.08
15,1692,1434,45.854524,13.530129,42.513390,0.05
16,2164,1460,45.815759,14.236024,41.618469,4.15
17,2636,1489,45.772360,14.940807,40.396149,5.64
18,294,1045,46.435935,11.439632,40.250347,-3.45
19,772,1062,46.410882,12.154875,40.287361,-3.75
20,1250,1082,46.381119,12.869359,37.472466,1.94
21,1727,1105,46.346655,13.582954,37.761002,4.87
22,2204,1131,46.307498,14.295531,37.762829,4.90
23,316,715,46.929205,11.472881,36.566460,-5.40
24,799,732,46.903898,12.195012,34.056313,-1.37
25,1282,752,46.873833,12.916361,36.348476,2.42
26,1763,776,46.839020,13.636795,32.482449,3.78
27,2245,802,46.799467,14.356183,32.575039,7.42
28,339,385,47.422685,11.506779,29.160938,0.49
29,827,402,47.397121,12.235931,28.648691,1.68
30,1314,423,47.366751,12.964278,28.463072,0.33
31,1800,446,47.331584,13.691683,27.278416,5.97
32,2286,473,47.291630,14.418012,30.334795,10.63
33,362,55,47.916342,11.541345,26.267891,2.82
34,854,72,47.890517,12.277655,24.639547,7.17
35,1346,93,47.859838,13.013137,24.620228,9.01
36,1838,117,47.824313,13.747649,24.847551,10.30
37,2328,144,47.783953,14.481052,26.753805,18.98
