vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,44.405346,72.53
1,546,2177,44.744385,11.816203,39.923717,73.26
2,1009,2195,44.716986,12.508507,40.536137,67.40
3,1471,2216,44.685040,13.200039,35.694813,62.36
4,1933,2241,44.648555,13.890682,29.685617,55.99
5,2395,2268,44.607542,14.580319,25.970646,58.43
6,102,1832,45.259591,11.152480,40.759922,71.54
7,570,1847,45.236517,11.851905,43.105282,70.93
8,1037,1866,45.208842,12.550657,32.579567,67.43
9,1504,1888,45.176574,13.248614,39.059761,60.58
10,1970,1912,45.139723,13.945657,34.108593,51.92
11,2436,1940,45.098298,14.641667,26.357096,55.19
12,122,1502,45.752281,11.182268,40.067333,66.32
13,594,1518,45.728973,11.888281,37.064297,69.77
14,1066,1537,45.701019,12.593601,35.179451,64.72
15,1537,1559,45.668426,13.298104,35.895439,60.42
16,2008,1583,45.631204,14.001667,34.597828,56.32
17,2477,1611,45.589362,14.704167,26.908895,59.81
18,142,1173,46.245263,11.212625,38.662025,66.99
19,619,1189,46.221720,11.925350,36.314156,68.47
20,1095,1207,46.193484,12.637363,42.540241,62.38
21,1571,1229,46.160561,13.348535,38.443592,61.31
22,2046,1255,46.122963,14.058739,32.586720,61.66
23,2520,1283,46.080699,14.767850,27.590054,61.90
24,163,843,46.738506,11.243565,37.836643,73.99
25,644,859,46.714724,11.963132,37.587521,72.82
26,1125,878,46.686201,12.681965,40.834976,66.31
27,1605,900,46.652946,13.399932,39.133114,62.71
28,2085,926,46.614967,14.116905,31.915024,68.96
29,2563,954,46.572277,14.832752,28.604733,66.34
30,184,513,47.231974,11.275108,37.211346,82.07
31,670,529,47.207951,12.001647,35.818642,74.29
32,1155,548,47.179138,12.727432,30.536777,67.29
33,1640,571,47.145545,13.452326,31.018312,63.63
34,2124,596,47.107182,14.176196,30.622784,71.45
35,2608,625,47.064059,14.898907,25.759237,68.63
36,206,183,47.725632,11.307269,38.562843,84.62
37,696,199,47.701364,12.040918,36.469448,80.46
38,1186,218,47.672259,12.773790,31.257931,78.44
39,1676,241,47.638324,13.505744,27.609108,79.48
40,2165,267,47.599571,14.236644,23.147633,76.17
41,2653,296,47.556010,14.966352,21.333735,66.86
