vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.137375,-24.33
1,695,2050,44.933424,12.038940,10.987069,-1.10
2,1159,2069,44.904544,12.733587,10.024879,45.91
3,1623,2092,44.871102,13.427417,12.920330,60.80
4,2087,2117,44.833106,14.120313,15.864200,68.47
5,2550,2146,44.790567,14.812158,18.755314,79.26
6,251,1705,45.450165,11.375006,11.895176,-15.90
7,720,1721,45.425611,12.076860,10.959276,7.56
8,1189,1740,45.396441,12.777996,11.230262,54.51
9,1657,1763,45.362662,13.478293,13.400638,64.24
10,2125,1789,45.324284,14.177628,18.624142,81.65
11,2592,1817,45.281318,14.875883,19.784159,80.81
12,272,1375,45.942910,11.407013,11.541284,-9.19
13,746,1392,45.918109,12.115498,10.567204,19.24
14,1219,1411,45.888644,12.823245,12.480579,62.43
15,1692,1434,45.854524,13.530129,15.531271,68.93
16,2164,1460,45.815759,14.236024,19.785589,78.84
17,2636,1489,45.772360,14.940807,21.297823,82.97
18,294,1045,46.435935,11.439632,12.416534,-2.86
19,772,1062,46.410882,12.154875,9.984971,20.12
20,1250,1082,46.381119,12.869359,13.863360,60.14
21,1727,1105,46.346655,13.582954,16.727987,71.72
22,2204,1131,46.307498,14.295531,20.708099,78.25
23,316,715,46.929205,11.472881,14.850274,3.35
24,799,732,46.903898,12.195012,12.154539,19.38
25,1282,752,46.873833,12.916361,12.580107,52.70
26,1763,776,46.839020,13.636795,20.568832,72.15
27,2245,802,46.799467,14.356183,23.885509,81.64
28,339,385,47.422685,11.506779,17.142706,10.74
29,827,402,47.397121,12.235931,13.301079,24.41
30,1314,423,47.366751,12.964278,14.000742,46.75
31,1800,446,47.331584,13.691683,22.645920,73.08
32,2286,473,47.291630,14.418012,26.156174,75.62
33,362,55,47.916342,11.541345,17.879379,21.58
34,854,72,47.890517,12.277655,15.952489,28.39
35,1346,93,47.859838,13.013137,16.163029,47.30
36,1838,117,47.824313,13.747649,22.743931,68.02
37,2328,144,47.783953,14.481052,27.350107,73.50
