vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.621775,64.64
1,695,2050,44.933424,12.038940,15.988185,62.24
2,1159,2069,44.904544,12.733587,14.427079,59.83
3,1623,2092,44.871102,13.427417,13.189308,60.44
4,2087,2117,44.833106,14.120313,11.698652,63.53
5,2550,2146,44.790567,14.812158,11.470822,55.09
6,251,1705,45.450165,11.375006,18.687908,57.68
7,720,1721,45.425611,12.076860,16.101158,60.32
8,1189,1740,45.396441,12.777996,13.666365,55.61
9,1657,1763,45.362662,13.478293,10.980431,57.02
10,2125,1789,45.324284,14.177628,8.848446,48.86
11,2592,1817,45.281318,14.875883,11.482114,53.08
12,272,1375,45.942910,11.407013,18.824852,54.43
13,746,1392,45.918109,12.115498,15.423185,57.15
14,1219,1411,45.888644,12.823245,10.461869,45.83
15,1692,1434,45.854524,13.530129,10.692920,45.28
16,2164,1460,45.815759,14.236024,10.376841,41.12
17,2636,1489,45.772360,14.940807,12.886935,39.58
18,294,1045,46.435935,11.439632,18.550278,39.47
19,772,1062,46.410882,12.154875,14.907908,44.80
20,1250,1082,46.381119,12.869359,13.646433,37.86
21,1727,1105,46.346655,13.582954,10.683232,39.95
22,2204,1131,46.307498,14.295531,13.391667,36.43
23,316,715,46.929205,11.472881,14.743174,31.32
24,799,732,46.903898,12.195012,13.616776,27.60
25,1282,752,46.873833,12.916361,13.476452,32.68
26,1763,776,46.839020,13.636795,14.336916,34.94
27,2245,802,46.799467,14.356183,17.810776,32.13
28,339,385,47.422685,11.506779,22.162853,53.69
29,827,402,47.397121,12.235931,21.096172,50.36
30,1314,423,47.366751,12.964278,16.819330,34.81
31,1800,446,47.331584,13.691683,16.511604,36.80
32,2286,473,47.291630,14.418012,16.002918,30.07
33,362,55,47.916342,11.541345,20.437895,45.99
34,854,72,47.890517,12.277655,18.081726,36.40
35,1346,93,47.859838,13.013137,16.049314,30.77
36,1838,117,47.824313,13.747649,14.886878,33.33
37,2328,144,47.783953,14.481052,16.021275,27.27
