vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.449207,-9.79
1,695,2050,44.933424,12.038940,20.576044,-17.16
2,1159,2069,44.904544,12.733587,20.745104,-27.35
3,1623,2092,44.871102,13.427417,19.455902,-30.60
4,2087,2117,44.833106,14.120313,21.741440,-36.13
5,2550,2146,44.790567,14.812158,21.515816,-45.64
6,251,1705,45.450165,11.375006,19.432852,-6.97
7,720,1721,45.425611,12.076860,20.051430,-13.64
8,1189,1740,45.396441,12.777996,20.966129,-20.13
9,1657,1763,45.362662,13.478293,20.587839,-23.06
10,2125,1789,45.324284,14.177628,20.579723,-28.53
11,2592,1817,45.281318,14.875883,20.776516,-38.54
12,272,1375,45.942910,11.407013,19.429821,-3.73
13,746,1392,45.918109,12.115498,19.988531,-8.22
14,1219,1411,45.888644,12.823245,20.624031,-14.89
15,1692,1434,45.854524,13.530129,19.375132,-16.79
16,2164,1460,45.815759,14.236024,18.850409,-26.00
17,2636,1489,45.772360,14.940807,20.798662,-36.49
18,294,1045,46.435935,11.439632,18.773769,-0.90
19,772,1062,46.410882,12.154875,19.571686,-6.04
20,1250,1082,46.381119,12.869359,19.171068,-13.73
21,1727,1105,46.346655,13.582954,19.655090,-15.19
22,2204,1131,46.307498,14.295531,19.410711,-21.75
23,316,715,46.929205,11.472881,17.431377,-5.07
24,799,732,46.903898,12.195012,17.862659,-6.87
25,1282,752,46.873833,12.916361,18.581711,-11.19
26,1763,776,46.839020,13.636795,18.679209,-11.91
27,2245,802,46.799467,14.356183,19.481802,-20.87
28,339,385,47.422685,11.506779,16.925238,-5.56
29,827,402,47.397121,12.235931,17.172878,-8.32
30,1314,423,47.366751,12.964278,17.831984,-9.06
31,1800,446,47.331584,13.691683,19.423031,-14.31
32,2286,473,47.291630,14.418012,19.339783,-19.31
33,362,55,47.916342,11.541345,18.539658,-9.65
34,854,72,47.890517,12.277655,17.431980,-10.02
35,1346,93,47.859838,13.013137,17.937613,-9.65
36,1838,117,47.824313,13.747649,18.637178,-13.74
37,2328,144,47.783953,14.481052,19.215778,-16.24
