vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,35.505459,74.34
1,546,2177,44.744385,11.816203,36.977795,71.37
2,1009,2195,44.716986,12.508507,40.100468,66.64
3,1471,2216,44.685040,13.200039,41.208450,64.52
4,1933,2241,44.648555,13.890682,42.067612,58.02
5,2395,2268,44.607542,14.580319,42.472488,55.16
6,102,1832,45.259591,11.152480,30.989603,76.80
7,570,1847,45.236517,11.851905,34.978054,72.67
8,1037,1866,45.208842,12.550657,33.507183,68.98
9,1504,1888,45.176574,13.248614,35.090900,66.08
10,1970,1912,45.139723,13.945657,34.569122,62.96
11,2436,1940,45.098298,14.641667,36.263931,60.41
12,122,1502,45.752281,11.182268,28.283657,83.64
13,594,1518,45.728973,11.888281,30.532425,79.71
14,1066,1537,45.701019,12.593601,25.737719,84.33
15,1537,1559,45.668426,13.298104,26.363113,85.49
16,2008,1583,45.631204,14.001667,28.819519,73.60
17,2477,1611,45.589362,14.704167,30.550007,67.57
18,142,1173,46.245263,11.212625,24.316191,95.71
19,619,1189,46.221720,11.925350,27.327477,102.11
20,1095,1207,46.193484,12.637363,27.783543,102.19
21,1571,1229,46.160561,13.348535,27.471878,102.48
22,2046,1255,46.122963,14.058739,28.516512,85.25
23,2520,1283,46.080699,14.767850,29.418602,73.90
24,163,843,46.738506,11.243565,27.460171,108.45
25,644,859,46.714724,11.963132,31.874582,108.24
26,1125,878,46.686201,12.681965,31.856024,102.52
27,1605,900,46.652946,13.399932,30.298250,99.74
28,2085,926,46.614967,14.116905,28.112343,89.23
29,2563,954,46.572277,14.832752,29.196728,79.73
30,184,513,47.231974,11.275108,31.193455,99.54
31,670,529,47.207951,12.001647,32.926437,104.73
32,1155,548,47.179138,12.727432,30.621553,100.92
33,1640,571,47.145545,13.452326,27.659811,96.80
34,2124,596,47.107182,14.176196,28.859262,89.43
35,2608,625,47.064059,14.898907,27.699961,89.26
36,206,183,47.725632,11.307269,35.063477,98.78
37,696,199,47.701364,12.040918,34.310898,102.54
38,1186,218,47.672259,12.773790,33.772068,100.71
39,1676,241,47.638324,13.505744,31.162542,98.25
40,2165,267,47.599571,14.236644,26.992939,93.17
41,2653,296,47.556010,14.966352,24.418423,100.44
